,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
208,AUTOIND,EQ,86.5,88.0,86.05,86.6,87.5,86.6,41671,3625607.25,30-NOV-2022,725,INE718H01014,
209,AVADHSUGAR,EQ,511.95,514.45,501.5,504.45,502.6,509.65,34838,17625001.4,30-NOV-2022,2015,INE349W01017,
210,AVANTIFEED,EQ,387.0,387.85,383.05,385.05,385.8,385.05,342600,131878588.9,30-NOV-2022,9216,INE871C01038,
211,AVG,SM,126.9,126.9,123.0,123.0,123.0,127.95,2400,299880.0,30-NOV-2022,2,INE680Z01018,
212,AVROIND,EQ,110.95,121.4,109.05,119.7,119.0,113.35,36905,4240114.4,30-NOV-2022,920,INE652Z01017,
213,AVTNPL,EQ,108.2,109.0,107.0,107.8,108.2,107.15,59180,6397008.05,30-NOV-2022,1676,INE488D01021,
214,AWHCL,EQ,325.0,329.7,324.85,327.7,329.0,323.1,27558,9014191.0,30-NOV-2022,1638,INE01BK01022,
215,AWL,EQ,624.0,634.0,623.0,630.35,633.0,622.75,1127679,708008863.05,30-NOV-2022,22734,INE699H01024,
216,AXISBANK,EQ,895.0,905.1,885.45,901.25,899.5,892.55,10452798,9371982104.85,30-NOV-2022,161887,INE238A01034,
217,AXISBNKETF,EQ,436.0,438.98,433.01,435.99,436.0,435.14,461,200155.93,30-NOV-2022,45,INF846K01X63,
218,AXISBPSETF,EQ,10.61,10.62,10.58,10.61,10.62,10.59,39627,420418.68,30-NOV-2022,392,INF846K01Z04,
219,AXISCADES,EQ,319.0,319.0,298.35,302.9,302.0,314.05,166639,50376434.1,30-NOV-2022,2713,INE555B01013,
220,AXISCETF,EQ,77.37,80.0,77.37,79.79,79.95,79.19,2453,195231.85,30-NOV-2022,40,INF846K016C7,
221,AXISGOLD,EQ,45.29,45.29,45.01,45.09,45.11,45.08,40934,1845716.33,30-NOV-2022,685,INF846K01W80,
222,AXISHCETF,EQ,84.16,84.84,83.69,84.06,84.46,83.86,9146,767743.74,30-NOV-2022,111,INF846K01Z12,
223,AXISILVER,EQ,63.79,63.79,63.05,63.48,63.59,63.12,10086,638240.58,30-NOV-2022,34,INF846K011K1,
224,AXISNIFTY,EQ,198.5,199.18,197.63,198.89,199.17,197.58,8283,1641868.57,30-NOV-2022,140,INF846K01W98,
225,AXISTECETF,EQ,317.99,317.99,310.0,313.69,313.16,313.95,1530,478317.46,30-NOV-2022,61,INF846K01Y96,
226,AXITA,EQ,41.5,44.0,41.45,43.85,44.0,40.6,1525776,66098101.45,30-NOV-2022,6732,INE02EZ01022,
227,AYMSYNTEX,EQ,76.95,76.95,74.55,75.5,75.55,74.95,15192,1147313.7,30-NOV-2022,381,INE193B01039,
228,BAFNAPH,BE,100.0,102.0,95.9,101.55,100.0,97.3,1853,187896.2,30-NOV-2022,30,INE878I01022,
229,BAGFILMS,BE,4.95,4.95,4.75,4.9,4.95,4.85,109480,531978.7,30-NOV-2022,159,INE116D01028,
230,BAJAJ-AUTO,EQ,3674.95,3772.9,3671.0,3750.7,3732.35,3660.1,1267676,4741928761.0,30-NOV-2022,59800,INE917I01010,
231,BAJAJCON,EQ,165.25,168.2,164.55,165.25,165.0,164.45,630011,104783842.8,30-NOV-2022,9112,INE933K01021,
232,BAJAJELEC,EQ,1143.0,1150.0,1103.4,1112.45,1111.05,1138.85,62923,70836353.05,30-NOV-2022,6839,INE193E01025,
233,BAJAJFINSV,EQ,1634.2,1644.65,1623.3,1626.5,1632.0,1632.0,2900845,4724256018.75,30-NOV-2022,73488,INE918I01026,
234,BAJAJHCARE,EQ,386.65,400.5,382.25,398.15,397.8,386.6,85766,33561231.1,30-NOV-2022,2908,INE411U01027,
235,BAJAJHIND,EQ,11.3,11.35,11.1,11.15,11.2,11.3,3056815,34273312.3,30-NOV-2022,3818,INE306A01021,
236,BAJAJHLDNG,EQ,6065.0,6624.0,6006.0,6294.95,6593.0,6024.1,4050056,25402307203.85,30-NOV-2022,157648,INE118A01012,
237,BAJFINANCE,EQ,6735.0,6754.2,6678.0,6720.95,6747.0,6734.15,1482831,9960953558.45,30-NOV-2022,91512,INE296A01024,
238,BALAJITELE,EQ,46.6,48.25,46.6,47.15,47.05,46.75,96755,4585708.6,30-NOV-2022,963,INE794B01026,
239,BALAMINES,EQ,3040.0,3069.9,3026.1,3044.8,3038.6,3039.9,33034,100811211.8,30-NOV-2022,5383,INE050E01027,
240,BALAXI,BE,594.0,594.0,570.0,589.0,589.0,587.7,550,321708.7,30-NOV-2022,76,INE618N01014,
241,BALKRISHNA,EQ,31.35,31.6,29.2,30.45,30.1,31.35,55339,1701868.05,30-NOV-2022,671,INE875R01011,
242,BALKRISIND,EQ,2030.0,2052.95,2016.55,2042.05,2049.0,2035.0,302927,617398678.85,30-NOV-2022,16867,INE787D01026,
243,BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.15,1.1,429012,485995.35,30-NOV-2022,105,INE294A01037,
244,BALMLAWRIE,EQ,121.3,128.95,121.3,125.7,125.5,121.3,1573521,198640277.9,30-NOV-2022,16964,INE164A01016,
245,BALPHARMA,EQ,88.0,88.75,87.1,87.75,87.35,87.55,10694,938830.4,30-NOV-2022,316,INE083D01012,
246,BALRAMCHIN,EQ,383.45,384.9,377.35,384.3,383.15,381.4,1831937,699075378.4,30-NOV-2022,23652,INE119A01028,
247,BANARBEADS,EQ,82.3,83.5,82.25,82.75,82.3,82.4,1365,113019.85,30-NOV-2022,52,INE655B01011,
248,BANARISUG,EQ,3184.0,3194.0,3061.15,3080.65,3093.85,3151.6,1421,4439417.2,30-NOV-2022,517,INE459A01010,
249,BANCOINDIA,EQ,203.0,205.85,200.25,202.85,202.6,202.0,106958,21680700.15,30-NOV-2022,2730,INE213C01025,
250,BANDHANBNK,EQ,236.95,239.75,234.2,238.4,238.4,234.15,22939142,5444530479.75,30-NOV-2022,145894,INE545U01014,
251,BANG,EQ,46.95,48.0,46.35,47.4,47.7,46.25,27972,1317639.75,30-NOV-2022,430,INE863I01016,
252,BANKA,EQ,81.1,85.05,81.1,84.0,83.9,81.75,27642,2323595.35,30-NOV-2022,548,INE862Y01015,
253,BANKBARODA,EQ,168.45,168.7,164.45,166.25,166.6,167.8,17302122,2876876631.2,30-NOV-2022,81786,INE028A01039,
254,BANKBEES,EQ,437.74,437.79,434.2,436.93,437.07,435.9,340763,148505369.66,30-NOV-2022,6115,INF204KB15I9,
255,BANKINDIA,EQ,84.2,85.0,81.8,82.3,82.05,83.75,10057927,835846523.25,30-NOV-2022,30351,INE084A01016,
256,BANSWRAS,EQ,114.0,116.35,111.85,112.95,113.55,113.25,79453,9049663.3,30-NOV-2022,1293,INE629D01020,
257,BARBEQUE,EQ,1051.0,1098.4,1031.3,1055.4,1049.9,1054.55,409181,435633000.65,30-NOV-2022,21396,INE382M01027,
258,BASF,EQ,2633.95,2665.0,2631.55,2661.25,2664.0,2623.45,8615,22831486.35,30-NOV-2022,1765,INE373A01013,
259,BASML,EQ,48.4,54.0,48.4,51.7,51.55,48.05,698618,36686121.15,30-NOV-2022,5599,INE186H01022,
260,BATAINDIA,EQ,1708.95,1725.95,1697.0,1717.85,1716.5,1702.05,386776,662971237.4,30-NOV-2022,16107,INE176A01028,
261,BAYERCROP,EQ,4535.0,4650.0,4525.6,4630.15,4611.1,4519.55,110473,504521082.3,30-NOV-2022,4762,INE462A01022,
262,BBETF0432,EQ,1027.51,1030.85,1027.0,1028.59,1028.5,1028.89,3400,3496351.74,30-NOV-2022,89,INF754K01OB1,
263,BBL,EQ,2380.0,2500.0,2355.0,2396.4,2383.2,2386.45,52809,129048396.5,30-NOV-2022,8591,INE464A01028,
264,BBOX,EQ,136.0,138.0,136.0,137.1,136.55,136.1,12605,1726994.25,30-NOV-2022,636,INE676A01027,
265,BBTC,EQ,964.8,985.0,955.5,961.0,959.1,960.25,155145,150560750.2,30-NOV-2022,8615,INE050A01025,
266,BBTCL,EQ,224.9,225.0,217.0,220.55,221.0,223.9,1784,392749.85,30-NOV-2022,113,INE01EE01011,
267,BCG,EQ,36.15,36.4,35.05,35.9,36.15,35.9,12640626,450695138.5,30-NOV-2022,33065,INE425B01027,
268,BCLIND,EQ,379.0,392.85,368.0,378.2,378.0,381.75,413633,157828400.4,30-NOV-2022,13359,INE412G01016,
269,BCONCEPTS,BE,269.0,272.1,251.0,271.55,272.1,259.2,16488,4386059.8,30-NOV-2022,209,INE977Y01011,
270,BCP,EQ,4.85,5.1,4.8,4.9,4.95,4.85,279670,1375079.55,30-NOV-2022,389,INE905P01028,
271,BDL,EQ,952.2,975.3,941.05,969.0,970.0,948.75,656457,629620701.55,30-NOV-2022,23859,INE171Z01018,
272,BEARDSELL,EQ,21.9,22.4,21.55,21.8,21.75,21.9,41136,901437.15,30-NOV-2022,254,INE520H01022,
273,BECTORFOOD,EQ,430.4,437.95,430.4,435.15,435.85,430.35,173030,75238326.3,30-NOV-2022,8471,INE495P01012,
274,BEDMUTHA,EQ,66.9,67.95,64.45,65.65,66.5,65.95,26180,1725132.6,30-NOV-2022,292,INE844K01012,
275,BEL,EQ,106.5,106.55,104.15,105.1,105.3,106.15,27869373,2925607835.5,30-NOV-2022,84854,INE263A01024,
276,BEML,EQ,1477.0,1488.3,1463.0,1468.45,1470.0,1472.8,81741,120844189.95,30-NOV-2022,6695,INE258A01016,
277,BEPL,EQ,110.1,112.95,110.1,112.0,111.85,110.1,229751,25685155.0,30-NOV-2022,4474,INE922A01025,
278,BERGEPAINT,EQ,611.0,623.75,611.0,622.4,622.0,612.2,1182037,733518746.65,30-NOV-2022,25255,INE463A01038,
279,BESTAGRO,EQ,1607.25,1610.95,1563.0,1577.5,1575.0,1592.8,122596,194031101.7,30-NOV-2022,3823,INE052T01013,
280,BETA,SM,722.0,740.0,721.0,724.15,724.0,719.0,1800,1310700.0,30-NOV-2022,9,INE351Y01019,
281,BFINVEST,EQ,289.9,291.9,287.55,288.75,289.8,288.45,10068,2915942.8,30-NOV-2022,467,INE878K01010,
282,BFUTILITIE,EQ,404.6,408.5,397.65,400.4,400.5,403.0,201086,80946218.15,30-NOV-2022,6319,INE243D01012,
283,BGRENERGY,EQ,68.2,68.8,67.3,67.5,67.8,67.8,63066,4276793.55,30-NOV-2022,868,INE661I01014,
284,BHAGCHEM,EQ,1399.05,1412.95,1395.1,1406.9,1397.0,1399.8,1720,2413288.05,30-NOV-2022,276,INE414D01019,
285,BHAGERIA,EQ,165.0,168.95,165.0,167.9,168.0,165.0,22921,3827252.3,30-NOV-2022,655,INE354C01027,
286,BHAGYANGR,EQ,46.95,47.45,45.5,46.0,46.0,46.35,17279,795252.85,30-NOV-2022,426,INE458B01036,
287,BHAGYAPROP,EQ,41.65,41.7,41.5,41.55,41.55,41.45,33639,1397378.6,30-NOV-2022,49,INE363W01018,
288,BHANDARI,EQ,5.85,6.65,5.6,6.65,6.65,5.55,6242220,39951493.25,30-NOV-2022,5342,INE474E01029,
289,BHARATFORG,EQ,848.75,863.8,848.0,859.55,858.45,848.75,1443604,1235737818.65,30-NOV-2022,33724,INE465A01025,
290,BHARATGEAR,EQ,137.35,142.0,135.3,137.8,138.1,135.8,150979,21039595.35,30-NOV-2022,3263,INE561C01019,
291,BHARATRAS,EQ,10035.4,10149.95,10035.4,10099.9,10095.0,10035.4,671,6777585.8,30-NOV-2022,398,INE838B01013,
292,BHARATWIRE,EQ,113.55,114.45,111.5,113.0,113.15,112.85,93161,10532806.75,30-NOV-2022,1866,INE316L01019,
293,BHARTIARTL,EQ,834.8,852.0,832.6,848.75,850.8,835.85,6874390,5809234672.55,30-NOV-2022,130250,INE397D01024,
294,BHEL,EQ,81.55,84.0,81.55,83.7,83.3,81.05,39048501,3248017925.3,30-NOV-2022,71269,INE257A01026,
295,BIGBLOC,BE,155.35,163.1,153.0,162.95,163.1,155.35,159339,25662500.1,30-NOV-2022,1458,INE412U01025,
296,BIKAJI,EQ,431.7,441.95,412.95,416.45,415.5,434.65,3126303,1342242204.7,30-NOV-2022,65437,INE00E101023,
297,BIL,EQ,210.45,221.9,206.15,217.55,217.9,207.3,14538,3149732.6,30-NOV-2022,864,INE828A01016,
298,BINDALAGRO,EQ,31.35,31.35,29.8,30.1,30.3,30.9,274934,8379657.75,30-NOV-2022,1954,INE143A01010,
299,BIOCON,EQ,284.9,287.0,280.5,282.85,282.95,282.1,6560699,1858828632.1,30-NOV-2022,50359,INE376G01013,
300,BIOFILCHEM,EQ,56.05,58.5,55.5,56.0,56.1,56.6,68986,3922828.7,30-NOV-2022,954,INE829A01014,
301,BIRET,RR,291.75,295.0,289.24,291.39,289.99,289.99,333375,96964241.25,30-NOV-2022,2728,INE0FDU25010,
302,BIRLACABLE,EQ,163.0,165.35,156.5,157.35,157.5,162.7,325516,51950064.85,30-NOV-2022,6233,INE800A01015,
303,BIRLACORPN,EQ,939.4,954.0,935.2,949.6,950.0,936.0,62010,58551726.15,30-NOV-2022,5216,INE340A01012,
304,BIRLAMONEY,EQ,60.85,62.0,60.85,61.55,61.3,60.85,61521,3787728.35,30-NOV-2022,868,INE865C01022,
305,BKMINDST,BZ,1.2,1.25,1.2,1.25,1.25,1.2,28678,35104.8,30-NOV-2022,38,INE831Q01016,
306,BLBLIMITED,EQ,20.5,20.5,19.5,19.95,19.85,20.0,19402,387219.45,30-NOV-2022,164,INE791A01024,
307,BLISSGVS,EQ,71.9,72.6,71.75,72.2,72.3,71.55,63055,4546098.25,30-NOV-2022,829,INE416D01022,
308,BLKASHYAP,EQ,27.5,27.55,26.85,27.4,27.55,27.05,154614,4204296.25,30-NOV-2022,514,INE350H01032,
309,BLS,EQ,354.2,377.0,352.0,373.0,375.0,348.4,2584733,960102647.35,30-NOV-2022,76262,INE153T01027,
310,BLUEDART,EQ,7577.25,7625.0,7525.6,7604.3,7599.4,7577.25,33712,255284293.15,30-NOV-2022,5700,INE233B01017,
311,BLUESTARCO,EQ,1224.65,1238.95,1205.0,1225.55,1227.1,1224.65,48246,59043364.65,30-NOV-2022,4612,INE472A01039,
312,BMETRICS,SM,2045.1,2045.1,2045.1,2045.1,2045.1,1975.0,200,409020.0,30-NOV-2022,1,INE0I3Y01014,
313,BODALCHEM,EQ,80.9,81.0,80.1,80.65,80.5,80.55,123902,9987346.95,30-NOV-2022,1956,INE338D01028,
314,BOHRAIND,BE,161.95,161.95,161.95,161.95,161.95,170.45,540,87453.0,30-NOV-2022,21,INE802W01023,
315,BOMDYEING,EQ,81.4,82.5,81.2,81.7,81.75,81.1,1098041,89792622.3,30-NOV-2022,5298,INE032A01023,
316,BOROLTD,EQ,404.35,428.0,402.05,419.25,426.8,403.15,543286,226986443.25,30-NOV-2022,10707,INE02PY01013,
317,BORORENEW,EQ,542.85,548.0,540.0,543.2,544.5,539.8,116359,63215431.8,30-NOV-2022,6687,INE666D01022,
318,BOSCHLTD,EQ,16879.2,17075.35,16822.5,17004.4,17012.0,16795.2,28048,474635818.45,30-NOV-2022,6804,INE323A01026,
319,BPCL,EQ,339.05,343.75,335.8,341.15,341.45,339.05,5014866,1707601443.3,30-NOV-2022,62591,INE029A01011,
320,BPL,EQ,72.55,74.5,71.65,72.2,72.7,72.3,203946,14922777.7,30-NOV-2022,3119,INE110A01019,
321,BRIGADE,EQ,480.85,489.0,480.0,486.25,484.0,482.5,140414,68158762.85,30-NOV-2022,8727,INE791I01019,
322,BRIGHT,SM,5.45,5.45,5.35,5.4,5.45,5.45,24000,129750.0,30-NOV-2022,8,INE684Z01010,
323,BRITANNIA,EQ,4297.95,4387.9,4290.05,4362.3,4370.0,4285.35,1101544,4783141472.95,30-NOV-2022,51894,INE216A01030,
324,BRITANNIA,N3,28.7,28.7,28.52,28.57,28.58,28.55,5331,152195.91,30-NOV-2022,102,INE216A08027,
325,BRNL,EQ,38.35,39.3,37.9,38.6,38.7,37.9,205127,7941529.7,30-NOV-2022,2314,INE727S01012,
326,BROOKS,BE,119.95,122.0,112.1,119.4,121.0,116.75,27172,3241709.25,30-NOV-2022,185,INE650L01011,
327,BSE,EQ,578.5,582.0,576.0,577.2,577.5,580.3,401500,231936041.0,30-NOV-2022,13842,INE118H01025,
328,BSHSL,BE,138.0,140.9,136.0,138.8,139.0,139.25,52715,7326562.85,30-NOV-2022,284,INE032Z01020,
329,BSL,EQ,212.2,216.5,206.8,207.75,208.0,211.05,41748,8785120.85,30-NOV-2022,1490,INE594B01012,
330,BSLGOLDETF,EQ,47.5,47.69,47.27,47.59,47.5,47.68,7360,350078.18,30-NOV-2022,174,INF209KB18D3,
331,BSLNIFTY,EQ,21.22,21.22,20.75,21.06,21.08,20.97,54260,1139182.76,30-NOV-2022,622,INF209KB19D1,
332,BSLSENETFG,EQ,60.79,60.88,60.3,60.76,60.3,60.67,4023,243545.01,30-NOV-2022,66,INF209KB10E8,
333,BSOFT,EQ,296.2,307.05,294.65,305.25,305.0,295.55,3774440,1139640018.85,30-NOV-2022,39659,INE836A01035,
334,BTML,SM,72.45,74.55,72.45,74.55,74.55,71.0,78000,5753100.0,30-NOV-2022,13,INE0EEJ01015,
335,BURNPUR,EQ,5.1,5.1,4.9,4.9,4.9,5.0,123353,610049.75,30-NOV-2022,340,INE817H01014,
336,BUTTERFLY,EQ,1570.1,1630.0,1570.1,1606.1,1605.25,1571.5,9536,15298072.25,30-NOV-2022,1385,INE295F01017,
337,BVCL,BE,24.35,25.55,23.35,24.0,25.0,24.35,17023,418183.75,30-NOV-2022,93,INE139I01011,
338,BYKE,EQ,39.8,43.15,38.85,42.5,42.2,39.8,89484,3714950.8,30-NOV-2022,950,INE319B01014,
339,CADSYS,SM,34.05,34.05,34.05,34.05,34.05,35.5,4000,136200.0,30-NOV-2022,2,INE090Y01013,
340,CALSOFT,EQ,21.0,21.45,21.0,21.2,21.3,21.0,10437,220967.5,30-NOV-2022,99,INE526B01014,
341,CAMLINFINE,EQ,163.8,164.5,159.1,160.45,160.5,162.5,560072,90523062.8,30-NOV-2022,8198,INE052I01032,
342,CAMPUS,EQ,446.25,454.0,444.2,450.55,448.0,443.75,658146,296613226.5,30-NOV-2022,18503,INE278Y01022,
343,CAMS,EQ,2359.6,2359.6,2285.0,2298.75,2301.5,2353.65,131235,302237195.1,30-NOV-2022,16833,INE596I01012,
344,CANBK,EQ,323.7,323.7,312.7,314.7,314.9,321.75,22493064,7105098697.8,30-NOV-2022,91401,INE476A01014,
345,CANFINHOME,EQ,551.45,555.0,547.2,553.05,552.0,549.2,555749,305940961.8,30-NOV-2022,12533,INE477A01020,
346,CANTABIL,EQ,1110.8,1125.0,1081.25,1097.9,1122.3,1110.15,13794,15253934.55,30-NOV-2022,1489,INE068L01016,
347,CAPACITE,EQ,145.15,145.55,140.5,140.8,140.9,144.05,82556,11780744.05,30-NOV-2022,1929,INE264T01014,
348,CAPLIPOINT,EQ,756.95,759.0,747.55,755.45,755.0,754.25,24196,18247845.0,30-NOV-2022,2891,INE475E01026,
349,CAPTRUST,EQ,89.15,90.9,88.3,89.2,89.45,89.45,7586,679653.6,30-NOV-2022,168,INE707C01018,
350,CARBORUNIV,EQ,837.0,859.0,833.0,853.2,855.0,838.4,40446,34271955.7,30-NOV-2022,3447,INE120A01034,
351,CAREERP,EQ,146.0,148.9,142.35,144.05,145.35,146.85,41007,5967365.5,30-NOV-2022,1277,INE521J01018,
352,CARERATING,EQ,551.0,559.7,544.55,549.2,547.7,549.25,66866,36808249.85,30-NOV-2022,2295,INE752H01013,
353,CARTRADE,EQ,489.0,492.0,477.95,481.0,480.0,487.9,110562,53473263.0,30-NOV-2022,6331,INE290S01011,
354,CARYSIL,EQ,498.2,504.9,487.05,489.85,491.85,498.2,50695,24993191.2,30-NOV-2022,4631,INE482D01024,
355,CASTROLIND,EQ,129.4,132.4,129.05,131.5,131.0,128.75,956920,125671110.65,30-NOV-2022,15395,INE172A01027,
356,CCHHL,BE,8.3,8.3,7.75,8.0,8.0,8.0,30342,243473.4,30-NOV-2022,101,INE652F01027,
357,CCL,EQ,542.5,556.0,540.0,546.1,543.1,539.15,800766,438763801.75,30-NOV-2022,22331,INE421D01022,
358,CDSL,EQ,1239.8,1248.9,1230.2,1238.0,1235.2,1234.45,261459,323693292.6,30-NOV-2022,16846,INE736A01011,
359,CEATLTD,EQ,1923.0,1932.9,1863.1,1882.85,1870.0,1929.9,217796,410877866.15,30-NOV-2022,13549,INE482A01020,
360,CELEBRITY,EQ,21.4,21.45,20.7,20.9,20.85,21.0,54335,1142954.55,30-NOV-2022,336,INE185H01016,
361,CENTENKA,EQ,428.8,428.8,422.0,423.7,424.0,425.55,34820,14777728.1,30-NOV-2022,2155,INE485A01015,
362,CENTEXT,BE,10.1,10.45,10.1,10.4,10.45,10.3,83152,858968.15,30-NOV-2022,336,INE281A01026,
363,CENTRALBK,EQ,25.3,25.4,24.4,24.55,24.65,25.15,11509474,285702035.15,30-NOV-2022,13941,INE483A01010,
364,CENTRUM,EQ,24.7,26.2,24.65,25.75,25.65,24.8,523395,13442044.7,30-NOV-2022,1599,INE660C01027,
365,CENTUM,EQ,554.05,570.0,554.0,560.7,560.05,548.3,39167,22055888.15,30-NOV-2022,2173,INE320B01020,
366,CENTURYPLY,EQ,555.15,556.6,529.1,542.4,534.9,553.1,328521,178790250.45,30-NOV-2022,15638,INE348B01021,
367,CENTURYTEX,EQ,794.0,812.55,782.25,808.45,804.15,793.05,198217,158210660.3,30-NOV-2022,13921,INE055A01016,
368,CERA,EQ,5516.0,5545.0,5320.0,5353.1,5400.0,5515.4,28847,155656743.4,30-NOV-2022,5756,INE739E01017,
369,CEREBRAINT,EQ,37.6,38.0,36.6,37.0,37.0,37.1,524519,19442845.7,30-NOV-2022,2017,INE345B01019,
370,CESC,EQ,75.0,75.25,74.25,74.4,74.4,74.9,1690773,126254064.2,30-NOV-2022,7844,INE486A01021,
371,CGCL,EQ,745.0,751.0,738.0,748.5,746.0,744.5,45143,33485882.2,30-NOV-2022,2075,INE180C01026,
372,CGPOWER,EQ,280.0,280.9,274.4,279.6,280.0,279.85,1343071,373841439.25,30-NOV-2022,15113,INE067A01029,
373,CHALET,EQ,361.5,374.0,355.65,372.4,374.0,358.6,294190,107558029.85,30-NOV-2022,9398,INE427F01016,
374,CHAMBLFERT,EQ,305.25,307.7,302.15,304.8,305.2,306.45,800624,243566505.95,30-NOV-2022,13051,INE085A01013,
375,CHEMBOND,EQ,267.9,275.0,260.7,263.5,262.5,270.8,121801,32549463.35,30-NOV-2022,5097,INE995D01025,
376,CHEMCON,EQ,299.4,301.6,296.6,298.15,298.0,298.1,95410,28499503.45,30-NOV-2022,3443,INE03YM01018,
377,CHEMFAB,EQ,303.8,305.0,299.35,302.45,303.5,299.35,11785,3577824.35,30-NOV-2022,306,INE783X01023,
378,CHEMPLASTS,EQ,388.1,390.0,382.0,388.35,390.0,386.2,41016,15862620.5,30-NOV-2022,2859,INE488A01050,
379,CHENNPETRO,EQ,210.0,218.4,207.55,215.8,216.0,209.65,1186824,253980408.25,30-NOV-2022,15477,INE178A01016,
380,CHEVIOT,EQ,1237.95,1250.0,1233.05,1248.1,1249.0,1228.3,1687,2096493.75,30-NOV-2022,358,INE974B01016,
381,CHOICEIN,EQ,272.25,272.25,266.0,267.6,268.6,268.3,23369,6266465.85,30-NOV-2022,490,INE102B01014,
382,CHOLAFIN,EQ,714.75,721.8,708.7,714.85,720.0,714.75,2405895,1720954422.55,30-NOV-2022,42055,INE121A01024,
383,CHOLAHLDNG,EQ,582.0,599.4,575.4,590.5,597.0,581.2,98359,57629337.05,30-NOV-2022,3245,INE149A01033,
384,CIGNITITEC,EQ,526.0,540.0,521.65,529.2,529.0,527.7,96625,51117391.45,30-NOV-2022,5255,INE675C01017,
385,CINELINE,EQ,110.95,128.0,110.65,116.3,116.1,110.95,604106,72896346.35,30-NOV-2022,4994,INE704H01022,
386,CINEVISTA,EQ,11.6,11.6,11.1,11.2,11.35,11.6,33179,374186.05,30-NOV-2022,183,INE039B01026,
387,CIPLA,EQ,1121.15,1149.0,1120.0,1139.65,1142.9,1121.15,2680903,3040890939.95,30-NOV-2022,65176,INE059A01026,
388,CLEAN,EQ,1516.65,1525.9,1494.0,1496.3,1504.0,1508.95,84032,126462068.7,30-NOV-2022,11296,INE227W01023,
389,CLEDUCATE,EQ,150.8,154.7,146.8,153.45,153.4,150.15,51432,7802647.3,30-NOV-2022,882,INE201M01029,
390,CLNINDIA,EQ,396.0,396.25,390.3,392.9,393.5,394.6,20435,8030459.75,30-NOV-2022,5647,INE492A01029,
391,CLOUD,SM,585.1,637.35,576.65,637.35,637.35,607.0,135000,80335400.0,30-NOV-2022,81,INE0JOO01013,
392,CLSEL,EQ,127.0,132.0,123.5,125.9,125.1,124.15,441791,56432082.15,30-NOV-2022,7097,INE419D01026,
393,CMICABLES,EQ,20.2,23.1,19.6,20.05,20.1,19.95,250534,5117742.2,30-NOV-2022,1230,INE981B01011,
394,CMMIPL,SM,8.5,8.55,8.25,8.55,8.55,8.15,759000,6272550.0,30-NOV-2022,82,INE289S01013,
395,CMRSL,SM,249.9,273.0,249.9,273.0,273.0,255.0,5600,1482640.0,30-NOV-2022,7,INE075Z01011,
396,CMSINFO,EQ,333.4,335.25,326.6,331.6,334.0,332.4,1086807,361339459.95,30-NOV-2022,13703,INE925R01014,
397,COALINDIA,EQ,227.2,228.85,226.55,227.25,227.8,227.2,12154948,2764471773.0,30-NOV-2022,67567,INE522F01014,
398,COASTCORP,EQ,261.0,261.5,256.8,258.5,257.6,260.95,18488,4790900.75,30-NOV-2022,933,INE377E01016,
399,COASTPP,E1,93.05,97.5,92.7,94.9,93.0,96.35,1325,125880.25,30-NOV-2022,34,IN9377E01014,
400,COCHINSHIP,EQ,643.8,669.85,642.6,667.05,667.5,640.6,3130101,2075443844.15,30-NOV-2022,61557,INE704P01017,
401,COFFEEDAY,EQ,50.6,54.4,50.05,53.05,52.95,50.5,5259756,277402075.1,30-NOV-2022,21239,INE335K01011,
402,COFORGE,EQ,3978.85,4068.2,3960.0,4036.3,4022.3,3977.75,327153,1313778393.7,30-NOV-2022,30531,INE591G01017,
403,COLPAL,EQ,1611.2,1640.0,1607.05,1632.15,1631.05,1602.6,932072,1515450931.1,30-NOV-2022,26608,INE259A01022,
404,COMPINFO,EQ,25.7,26.5,24.6,24.95,24.9,25.45,1507419,38401607.6,30-NOV-2022,6010,INE070C01037,
405,COMPUSOFT,EQ,21.8,22.3,21.65,21.8,21.8,22.1,35119,768668.75,30-NOV-2022,368,INE453B01029,
406,CONCOR,EQ,759.0,775.0,754.0,771.95,772.75,759.65,1345532,1033092284.5,30-NOV-2022,38840,INE111A01025,
407,CONFIPET,EQ,79.15,79.45,76.8,77.45,77.5,79.7,986676,76731173.3,30-NOV-2022,7070,INE552D01024,
408,CONSOFINVT,EQ,135.85,144.0,130.4,136.5,138.0,130.35,2613,354515.9,30-NOV-2022,93,INE025A01027,
409,CONSUMBEES,EQ,85.87,86.72,85.35,86.27,86.06,85.45,19796,1702227.92,30-NOV-2022,237,INF204KA1LD7,
410,CONTI,SM,10.5,10.85,10.5,10.85,10.85,10.35,9999,107155.95,30-NOV-2022,3,INE340Z01019,
411,CONTROLPR,EQ,415.2,423.9,414.35,421.9,421.05,415.2,12407,5222919.95,30-NOV-2022,550,INE663B01015,
412,COOLCAPS,SM,209.0,209.0,205.1,205.1,205.1,209.0,6750,1397887.5,30-NOV-2022,9,INE0HS001010,
413,CORALFINAC,EQ,34.1,35.0,33.6,34.25,34.35,34.3,30031,1029967.55,30-NOV-2022,265,INE558D01021,
