,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1941,SPARC,EQ,248.3,251.45,243.5,244.95,244.0,248.3,185599,45918688.7,16-NOV-2022,3494,INE232I01014,
1942,SPCENET,BE,24.45,24.75,23.55,23.6,23.6,24.75,238452,5655627.7,16-NOV-2022,483,INE970N01027,
1943,SPECIALITY,EQ,200.05,203.65,192.25,194.35,194.9,199.4,73741,14564439.05,16-NOV-2022,2460,INE247M01014,
1944,SPENCERS,EQ,70.25,70.65,68.8,69.2,68.8,68.8,122732,8547120.05,16-NOV-2022,1467,INE020801028,
1945,SPENTEX,BZ,1.35,1.4,1.3,1.3,1.3,1.35,71178,93468.9,16-NOV-2022,38,INE376C01020,
1946,SPIC,EQ,60.5,61.4,59.1,59.45,59.3,60.0,491524,29696915.3,16-NOV-2022,3510,INE147A01011,
1947,SPICEJET,EQ,38.65,40.35,38.3,39.35,39.6,38.7,2588773,102088077.05,16-NOV-2022,10011,INE285B01017,
1948,SPLIL,EQ,73.8,73.8,69.15,70.1,70.4,73.0,154791,11046548.8,16-NOV-2022,3135,INE978G01016,
1949,SPLPETRO,EQ,780.0,783.95,757.0,768.5,764.0,779.1,19144,14834999.65,16-NOV-2022,4867,INE663A01025,
1950,SPMLINFRA,EQ,29.8,29.8,27.25,27.25,27.25,28.65,272043,7445840.5,16-NOV-2022,664,INE937A01023,
1951,SPORTKING,EQ,675.05,685.4,675.05,676.35,675.1,679.6,8376,5673960.65,16-NOV-2022,773,INE885H01011,
1952,SPRL,SM,80.0,80.0,80.0,80.0,80.0,80.0,4800,384000.0,16-NOV-2022,2,INE0JW501011,
1953,SPTL,BE,3.25,3.3,3.1,3.2,3.15,3.25,1346239,4272972.7,16-NOV-2022,1326,INE501W01021,
1954,SREEL,EQ,226.2,229.05,220.6,223.75,225.0,225.2,42090,9449912.6,16-NOV-2022,1016,INE099F01013,
1955,SREIBNPNCD,NU,181.0,181.0,181.0,181.0,181.0,184.9,394,71314.0,16-NOV-2022,5,INE881J08631,
1956,SREIBNPNCD,NV,180.0,180.0,165.0,170.13,170.0,180.0,482,83088.4,16-NOV-2022,8,INE881J08649,
1957,SREIBNPNCD,NW,170.0,170.0,170.0,170.0,170.0,194.39,90,15300.0,16-NOV-2022,1,INE881J08656,
1958,SREIBNPNCD,Y8,404.9,404.9,404.9,404.9,404.9,398.0,60,24294.0,16-NOV-2022,3,INE872A07UR3,
1959,SREIBNPNCD,Y9,401.0,401.0,395.0,395.0,395.0,392.0,30,11916.0,16-NOV-2022,4,INE872A07US1,
1960,SREINFRA,BE,3.05,3.1,3.0,3.0,3.0,3.15,406078,1226580.0,16-NOV-2022,461,INE872A01014,
1961,SRF,EQ,2399.0,2399.0,2352.05,2369.45,2370.0,2403.4,674045,1594160867.8,16-NOV-2022,53684,INE647A01010,
1962,SRHHYPOLTD,EQ,647.7,662.75,640.15,645.0,643.0,647.65,13371,8754230.55,16-NOV-2022,1353,INE917H01012,
1963,SRPL,EQ,66.25,66.75,63.5,64.05,64.0,65.5,68355,4400251.7,16-NOV-2022,350,INE008Z01012,
1964,SRTRANSFIN,EQ,1252.0,1254.8,1225.3,1233.65,1235.15,1252.7,497356,614851332.75,16-NOV-2022,26568,INE721A01013,
1965,SRTRANSFIN,YH,1004.5,1007.2,1004.5,1006.51,1006.51,1004.5,75,75480.51,16-NOV-2022,4,INE721A07NT3,
1966,SRTRANSFIN,YI,1070.0,1070.0,1042.0,1042.0,1042.0,1040.0,34,35768.0,16-NOV-2022,4,INE721A07NU1,
1967,SRTRANSFIN,YL,1080.0,1080.0,1080.0,1080.0,1080.0,1070.0,335,361800.0,16-NOV-2022,9,INE721A07NX5,
1968,SRTRANSFIN,YN,1475.0,1487.0,1475.0,1486.9,1486.9,1480.0,194,287277.0,16-NOV-2022,8,INE721A07NZ0,
1969,SRTRANSFIN,YR,1020.4,1020.5,1020.4,1020.45,1020.5,1020.5,10,10204.5,16-NOV-2022,2,INE721A07OE3,
1970,SRTRANSFIN,Z2,1420.0,1420.2,1420.0,1420.2,1420.2,1420.0,2,2840.2,16-NOV-2022,2,INE721A07OS3,
1971,SRTRANSFIN,Z5,1028.0,1028.0,1028.0,1028.0,1028.0,1031.42,45,46260.0,16-NOV-2022,1,INE721A07PA8,
1972,SRTRANSFIN,Z8,1042.0,1042.0,1035.06,1042.0,1042.0,1040.0,6,6245.06,16-NOV-2022,3,INE721A07PD2,
1973,SRTRANSFIN,ZB,1340.0,1340.0,1340.0,1340.0,1340.0,1345.0,15,20100.0,16-NOV-2022,1,INE721A07PG5,
1974,SRTRANSFIN,ZD,994.4,994.4,994.0,994.0,994.0,995.2,135,134204.2,16-NOV-2022,5,INE721A07PI1,
1975,SRTRANSFIN,ZH,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,60,64860.0,16-NOV-2022,1,INE721A07PM3,
1976,SSWL,EQ,167.9,167.9,155.05,157.25,156.25,166.75,216010,34643023.65,16-NOV-2022,6315,INE802C01033,
1977,STAR,EQ,345.15,347.75,338.0,339.75,338.7,345.3,486020,166904980.35,16-NOV-2022,10617,INE939A01011,
1978,STARCEMENT,EQ,105.0,106.9,92.55,102.1,102.6,106.95,406483,41559364.85,16-NOV-2022,5711,INE460H01021,
1979,STARHEALTH,EQ,675.0,675.0,630.0,637.2,635.0,670.65,256373,166333104.2,16-NOV-2022,11711,INE575P01011,
1980,STARPAPER,EQ,203.0,205.5,200.0,200.35,200.65,202.8,42025,8510329.35,16-NOV-2022,1608,INE733A01018,
1981,STARTECK,EQ,135.0,135.3,128.3,131.95,131.4,133.1,14439,1915892.75,16-NOV-2022,757,INE992I01013,
1982,STCINDIA,EQ,85.0,86.0,80.8,81.7,81.3,85.3,89527,7388562.5,16-NOV-2022,1449,INE655A01013,
1983,STEELCAS,EQ,458.0,458.0,447.15,452.35,450.75,454.4,5593,2534606.05,16-NOV-2022,370,INE124E01020,
1984,STEELCITY,EQ,56.5,57.45,56.5,56.8,57.15,57.3,2842,161651.35,16-NOV-2022,103,INE395H01011,
1985,STEELXIND,EQ,11.3,11.75,11.25,11.55,11.75,11.3,873618,9948796.0,16-NOV-2022,1061,INE503B01021,
1986,STEL,EQ,130.9,133.8,130.05,132.45,132.85,131.45,16003,2104780.1,16-NOV-2022,516,INE577L01016,
1987,STERTOOLS,EQ,250.0,264.1,250.0,257.95,258.4,251.55,68876,17935242.4,16-NOV-2022,2203,INE334A01023,
1988,STLTECH,EQ,168.7,173.35,168.0,172.0,172.45,168.9,717531,122309494.6,16-NOV-2022,8454,INE089C01029,
1989,STOVEKRAFT,EQ,619.0,630.25,615.0,619.1,616.1,621.8,45119,28041876.15,16-NOV-2022,4354,INE00IN01015,
1990,STYLAMIND,EQ,1040.05,1054.7,1011.0,1021.4,1023.75,1043.15,11513,11901657.5,16-NOV-2022,3230,INE239C01020,
1991,SUBCAPCITY,BE,106.5,108.9,101.2,104.25,104.25,106.5,3217,332903.35,16-NOV-2022,46,INE845C01016,
1992,SUBEXLTD,EQ,29.4,29.9,28.9,29.05,29.1,29.3,3413902,100072471.65,16-NOV-2022,6152,INE754A01055,
1993,SUBROS,EQ,312.4,314.85,302.2,306.4,305.2,310.8,22941,7072273.05,16-NOV-2022,1618,INE287B01021,
1994,SUDARSCHEM,EQ,391.0,391.7,381.05,382.85,383.0,389.75,198171,76238450.85,16-NOV-2022,8295,INE659A01023,
1995,SUKHJITS,EQ,410.25,421.0,408.0,412.2,413.0,421.35,3515,1453146.05,16-NOV-2022,183,INE450E01011,
1996,SUMEETINDS,EQ,5.15,5.2,4.95,5.05,5.0,5.1,133538,679313.25,16-NOV-2022,319,INE235C01010,
1997,SUMICHEM,EQ,450.95,470.0,448.85,468.65,470.0,451.1,449889,207664377.8,16-NOV-2022,12240,INE258G01013,
1998,SUMIT,BE,22.55,22.55,22.55,22.55,22.55,23.7,108646,2449967.3,16-NOV-2022,147,INE748Z01013,
1999,SUMMITSEC,EQ,635.4,638.55,614.15,618.65,616.25,629.15,7873,4941641.75,16-NOV-2022,549,INE519C01017,
2000,SUNCLAYLTD,EQ,5744.0,5750.0,5610.0,5678.8,5662.15,5663.8,8215,46719290.7,16-NOV-2022,2096,INE105A01035,
2001,SUNDARAM,EQ,3.0,3.0,2.9,2.9,2.95,2.95,550382,1616924.15,16-NOV-2022,457,INE108E01023,
2002,SUNDARMFIN,EQ,2284.6,2296.0,2218.05,2237.3,2241.95,2279.25,7754,17495117.1,16-NOV-2022,1789,INE660A01013,
2003,SUNDARMHLD,EQ,94.5,96.15,94.0,94.05,94.0,95.35,108419,10270129.95,16-NOV-2022,1684,INE202Z01029,
2004,SUNDRMBRAK,EQ,344.65,344.65,335.8,337.5,338.0,338.1,1035,351208.8,16-NOV-2022,80,INE073D01013,
2005,SUNDRMFAST,EQ,927.0,938.0,907.8,914.85,915.0,926.0,62706,57671398.45,16-NOV-2022,7270,INE387A01021,
2006,SUNFLAG,EQ,86.35,88.55,85.75,87.45,88.0,86.5,206028,17932181.25,16-NOV-2022,2405,INE947A01014,
2007,SUNPHARMA,EQ,1007.1,1022.8,1007.1,1018.65,1018.0,1016.05,1485506,1509433421.8,16-NOV-2022,43070,INE044A01036,
2008,SUNTECK,EQ,400.0,401.0,387.25,391.3,388.0,398.7,340451,135316552.7,16-NOV-2022,7955,INE805D01034,
2009,SUNTV,EQ,499.5,499.5,478.0,483.25,485.6,497.1,1558363,759880510.5,16-NOV-2022,24521,INE424H01027,
2010,SUPERHOUSE,EQ,210.05,213.35,207.0,207.4,208.0,210.0,16583,3470715.0,16-NOV-2022,775,INE712B01010,
2011,SUPERSPIN,EQ,9.5,9.6,9.25,9.3,9.35,9.3,15607,146711.9,16-NOV-2022,65,INE662A01027,
2012,SUPRAJIT,EQ,335.0,338.2,329.1,331.95,331.8,334.0,84403,28195876.7,16-NOV-2022,4508,INE399C01030,
2013,SUPREMEENG,EQ,1.5,1.5,1.5,1.5,1.5,1.55,618429,927643.5,16-NOV-2022,500,INE319Z01021,
2014,SUPREMEIND,EQ,2396.5,2438.85,2355.55,2369.3,2365.0,2415.35,43682,104794695.7,16-NOV-2022,13034,INE195A01028,
2015,SUPREMEINF,BE,21.1,22.6,21.1,22.0,22.0,21.75,10828,234703.85,16-NOV-2022,44,INE550H01011,
2016,SUPRIYA,EQ,244.9,251.9,231.35,233.35,236.85,241.7,625096,150335292.35,16-NOV-2022,19454,INE07RO01027,
2017,SURANASOL,EQ,22.45,22.9,21.9,22.1,22.0,22.45,49443,1104760.8,16-NOV-2022,713,INE272L01022,
2018,SURANAT&P,EQ,10.55,10.85,10.55,10.65,10.65,10.8,58113,620006.55,16-NOV-2022,299,INE130B01031,
2019,SURYALAXMI,EQ,58.7,59.75,58.45,59.1,59.2,58.5,6713,397254.25,16-NOV-2022,142,INE713B01026,
2020,SURYAROSNI,EQ,493.95,501.0,476.4,481.9,479.5,490.1,276986,136402152.4,16-NOV-2022,9973,INE335A01012,
2021,SURYODAY,EQ,102.9,105.0,99.3,99.9,100.2,102.05,297028,30220092.25,16-NOV-2022,5105,INE428Q01011,
2022,SUTLEJTEX,EQ,61.15,61.8,60.1,60.25,60.5,60.55,57928,3527306.3,16-NOV-2022,1108,INE645H01027,
2023,SUULD,EQ,41.0,41.95,40.45,40.45,40.45,42.55,1087415,44157040.0,16-NOV-2022,3037,INE591Q01016,
2024,SUVEN,EQ,62.3,62.35,60.3,60.85,61.5,62.4,253024,15497504.8,16-NOV-2022,2149,INE495B01038,
2025,SUVENPHAR,EQ,435.0,467.5,430.2,462.3,461.3,433.2,622284,281609502.3,16-NOV-2022,20596,INE03QK01018,
2026,SUVIDHAA,EQ,5.25,5.25,5.1,5.15,5.1,5.2,104842,540351.6,16-NOV-2022,346,INE018401013,
2027,SUZLON,EQ,8.2,8.25,8.0,8.1,8.1,8.2,58373865,474259515.4,16-NOV-2022,29248,INE040H01021,
2028,SUZLONPP,E1,5.7,5.75,5.5,5.6,5.6,5.75,6423959,36131194.45,16-NOV-2022,1600,IN9040H01011,
2029,SVPGLOB,EQ,32.3,33.5,31.05,31.6,31.45,33.1,116611,3769400.3,16-NOV-2022,1055,INE308E01029,
2030,SWANENERGY,EQ,227.85,233.7,227.05,228.95,229.45,231.35,56530,13053830.85,16-NOV-2022,2640,INE665A01038,
2031,SWARAJ,SM,42.45,43.0,42.45,43.0,43.0,44.5,8000,342900.0,16-NOV-2022,4,INE0GMR01016,
2032,SWARAJENG,EQ,1584.25,1605.95,1570.0,1575.4,1577.0,1588.35,4819,7652889.05,16-NOV-2022,582,INE277A01016,
2033,SWASTIK,SM,77.0,84.7,77.0,78.25,78.25,79.2,39600,3171660.0,16-NOV-2022,26,INE0DGC01025,
2034,SWELECTES,EQ,325.5,339.0,325.5,332.95,335.0,330.7,12437,4155679.8,16-NOV-2022,925,INE409B01013,
2035,SWSOLAR,EQ,284.7,286.9,281.0,282.35,282.8,284.75,111293,31510027.7,16-NOV-2022,3475,INE00M201021,
2036,SYMPHONY,EQ,855.3,858.25,841.0,844.0,845.0,851.0,14998,12761829.05,16-NOV-2022,2063,INE225D01027,
2037,SYNGENE,EQ,629.85,634.8,604.5,608.45,608.9,628.05,1232807,763091337.5,16-NOV-2022,27011,INE398R01022,
2038,SYRMA,EQ,309.0,317.55,302.15,310.35,309.2,305.8,2452899,761503731.9,16-NOV-2022,36152,INE0DYJ01015,
2039,TAINWALCHM,EQ,88.95,93.8,86.45,91.65,92.0,88.9,18005,1640838.1,16-NOV-2022,278,INE123C01018,
2040,TAJGVK,EQ,196.5,206.2,195.0,201.05,201.1,194.95,343944,69138244.25,16-NOV-2022,7556,INE586B01026,
2041,TAKE,EQ,24.6,24.7,24.0,24.05,24.25,24.6,189674,4607905.3,16-NOV-2022,1001,INE142I01023,
2042,TALBROAUTO,EQ,477.0,493.8,471.0,484.55,484.5,478.8,121847,59382909.15,16-NOV-2022,4934,INE187D01011,
2043,TANLA,EQ,756.4,767.0,754.55,756.9,758.1,756.6,146141,111115185.35,16-NOV-2022,7706,INE483C01032,
2044,TANTIACONS,BZ,12.3,13.35,12.25,13.35,13.35,12.75,13245,170528.2,16-NOV-2022,72,INE388G01018,
2045,TAPIFRUIT,SM,52.3,53.55,52.3,53.55,53.55,54.5,12000,633450.0,16-NOV-2022,3,INE0M7001010,
2046,TARACHAND,SM,70.9,73.8,69.05,70.3,69.05,67.0,76000,5419900.0,16-NOV-2022,34,INE555Z01012,
2047,TARAPUR,EQ,4.25,4.25,4.2,4.2,4.2,4.25,2411,10131.2,16-NOV-2022,13,INE747K01017,
2048,TARC,EQ,44.1,44.6,43.55,43.7,43.7,44.3,467214,20599024.3,16-NOV-2022,2153,INE0EK901012,
2049,TARMAT,EQ,50.5,51.2,49.5,50.15,49.5,50.5,5945,299708.5,16-NOV-2022,119,INE924H01018,
2050,TARSONS,EQ,699.7,707.0,694.25,701.2,701.5,694.25,313878,219739685.7,16-NOV-2022,10661,INE144Z01023,
2051,TASTYBITE,EQ,11924.95,12020.0,11901.25,11974.4,11910.0,11925.9,1027,12288694.7,16-NOV-2022,309,INE488B01017,
2052,TATACAPHSG,N2,1068.0,1068.0,1064.0,1066.0,1066.0,1062.8,24,25584.0,16-NOV-2022,3,INE033L07GM9,
2053,TATACAPHSG,N4,1029.8,1029.8,1028.95,1029.0,1029.79,1025.0,104,107017.79,16-NOV-2022,5,INE033L07GO5,
2054,TATACAPHSG,N6,1079.0,1080.0,1079.0,1080.0,1080.0,1071.86,400,431900.0,16-NOV-2022,3,INE033L07GQ0,
2055,TATACHEM,EQ,1053.0,1064.2,1038.05,1049.2,1048.0,1057.2,862086,905081128.7,16-NOV-2022,27175,INE092A01019,
2056,TATACOFFEE,EQ,220.15,221.85,219.2,221.1,221.85,219.9,607313,133917597.25,16-NOV-2022,9563,INE493A01027,
2057,TATACOMM,EQ,1328.0,1338.0,1297.45,1306.8,1309.0,1333.3,323056,424331176.7,16-NOV-2022,15229,INE151A01013,
2058,TATACONSUM,EQ,772.75,774.2,764.8,769.55,770.0,772.75,1071710,822337913.5,16-NOV-2022,24297,INE192A01025,
2059,TATAELXSI,EQ,7026.0,7026.0,6931.55,6946.35,6947.0,7000.65,126933,886273307.45,16-NOV-2022,25200,INE670A01012,
2060,TATAINVEST,EQ,2385.05,2392.7,2350.0,2367.3,2370.0,2383.3,19320,45707028.45,16-NOV-2022,2975,INE672A01018,
2061,TATAMETALI,EQ,769.0,771.95,740.1,751.5,753.65,768.55,44221,33449050.25,16-NOV-2022,3189,INE056C01010,
2062,TATAMOTORS,EQ,436.95,438.2,429.6,431.55,431.0,437.15,8206169,3557829752.1,16-NOV-2022,95936,INE155A01022,
2063,TATAMTRDVR,EQ,226.95,228.1,222.4,225.5,225.6,226.4,2096424,471311280.6,16-NOV-2022,16721,IN9155A01020,
2064,TATAPOWER,EQ,229.5,230.0,222.25,224.6,224.9,229.5,10662953,2407464848.65,16-NOV-2022,90744,INE245A01021,
2065,TATASTEEL,EQ,108.45,108.8,105.2,106.55,106.4,108.55,40404167,4321518992.7,16-NOV-2022,159611,INE081A01020,
2066,TATASTLLP,EQ,652.05,654.0,627.1,636.3,636.9,652.05,38486,24607973.65,16-NOV-2022,2026,INE674A01014,
2067,TATVA,EQ,2486.0,2498.95,2451.1,2470.55,2474.0,2486.65,10039,24875707.25,16-NOV-2022,3671,INE0GK401011,
2068,TBZ,EQ,76.75,76.75,73.25,73.4,73.5,75.6,74065,5508423.8,16-NOV-2022,1959,INE760L01018,
2069,TCFSL,ND,1024.0,1024.0,1019.65,1020.13,1020.1,1022.5,699,713991.83,16-NOV-2022,28,INE306N07KF1,
2070,TCFSL,NJ,1028.01,1028.01,1028.01,1028.01,1028.01,1030.24,23,23644.23,16-NOV-2022,1,INE306N07LK9,
2071,TCFSL,NN,1090.0,1090.0,1090.0,1090.0,1090.0,1150.0,2,2180.0,16-NOV-2022,1,INE306N08342,
2072,TCI,EQ,660.0,660.9,635.9,641.25,640.6,654.1,80764,52136208.15,16-NOV-2022,6359,INE688A01022,
2073,TCIEXP,EQ,1881.0,1895.0,1866.5,1885.95,1888.0,1888.0,9961,18743027.6,16-NOV-2022,2062,INE586V01016,
2074,TCNSBRANDS,EQ,578.0,618.8,576.0,606.75,605.95,558.55,1300246,787736769.0,16-NOV-2022,44204,INE778U01029,
2075,TCPLPACK,EQ,1416.0,1479.0,1405.55,1466.85,1464.15,1417.45,27545,39884890.6,16-NOV-2022,6147,INE822C01015,
2076,TCS,EQ,3338.9,3367.9,3321.45,3355.35,3360.0,3332.6,1748235,5862175997.55,16-NOV-2022,103674,INE467B01029,
2077,TDPOWERSYS,EQ,104.7,106.95,99.6,101.0,100.75,104.95,380470,39078378.15,16-NOV-2022,7837,INE419M01027,
2078,TEAMLEASE,EQ,2403.35,2444.35,2376.0,2437.1,2420.0,2403.35,159994,384015571.7,16-NOV-2022,8433,INE985S01024,
2079,TECH,EQ,30.81,30.81,30.03,30.41,30.42,30.32,9932,302663.69,16-NOV-2022,130,INF209KB11D8,
2080,TECHIN,BE,10.45,10.6,10.0,10.4,10.55,10.45,3771,38569.35,16-NOV-2022,51,INE778A01021,
2081,TECHM,EQ,1066.0,1075.0,1059.0,1066.85,1064.1,1066.95,2335937,2498139863.1,16-NOV-2022,74228,INE669C01036,
2082,TECHNOE,EQ,282.1,288.85,282.0,286.7,286.0,286.25,65525,18729762.05,16-NOV-2022,4118,INE285K01026,
2083,TEGA,EQ,555.0,564.4,552.55,556.25,557.0,560.15,13008,7249901.45,16-NOV-2022,1096,INE011K01018,
2084,TEJASNET,EQ,631.0,662.2,628.0,644.5,646.0,630.7,1114829,722351202.15,16-NOV-2022,31148,INE010J01012,
2085,TEMBO,EQ,113.4,113.9,111.05,112.05,112.5,113.2,63026,7063661.7,16-NOV-2022,251,INE869Y01010,
2086,TERASOFT,EQ,46.2,48.15,46.0,46.25,46.8,46.9,34399,1605594.5,16-NOV-2022,428,INE482B01010,
2087,TEXINFRA,EQ,60.75,63.0,60.3,60.9,60.8,60.15,385609,23822658.7,16-NOV-2022,2324,INE435C01024,
2088,TEXMOPIPES,EQ,62.0,62.1,59.8,60.0,60.2,59.95,74619,4524021.1,16-NOV-2022,1513,INE141K01013,
2089,TEXRAIL,EQ,53.0,57.7,52.5,55.25,55.65,51.95,21611857,1205069413.05,16-NOV-2022,64666,INE621L01012,
2090,TFCILTD,EQ,81.6,84.05,78.6,79.3,79.3,81.6,944017,77396958.1,16-NOV-2022,5375,INE305A01015,
2091,TFL,BE,9.95,10.7,9.95,10.05,10.05,10.45,29612,307071.7,16-NOV-2022,72,INE804H01012,
2092,TFL-RE,BE,0.6,0.8,0.5,0.5,0.5,0.6,60072,35127.7,16-NOV-2022,77,INE804H20012,
2093,TGBHOTELS,EQ,11.2,11.2,10.6,10.7,10.85,11.0,26671,287906.15,16-NOV-2022,116,INE797H01018,
2094,THANGAMAYL,EQ,1013.7,1026.9,1002.05,1009.0,1011.0,1008.65,26172,26534295.85,16-NOV-2022,3974,INE085J01014,
2095,THEINVEST,EQ,94.2,96.55,94.2,95.7,95.5,94.15,3815,365829.95,16-NOV-2022,89,INE924D01017,
2096,THEJO,SM,1152.0,1152.0,1105.55,1115.25,1129.9,1167.0,1650,1851105.0,16-NOV-2022,9,INE121N01019,
2097,THEMISMED,EQ,895.95,914.05,880.0,890.85,890.0,891.55,8521,7648123.65,16-NOV-2022,727,INE083B01016,
2098,THERMAX,EQ,2256.6,2266.8,2188.05,2199.35,2195.0,2255.5,28980,64167412.2,16-NOV-2022,4837,INE152A01029,
2099,THOMASCOOK,EQ,75.8,76.3,72.8,73.45,73.45,75.7,351689,26116249.7,16-NOV-2022,2589,INE332A01027,
2100,THOMASCOTT,BE,41.4,41.4,38.1,40.95,41.0,40.0,4514,177420.25,16-NOV-2022,28,INE480M01011,
2101,THYROCARE,EQ,644.05,644.95,627.95,630.65,637.0,640.8,22639,14375309.9,16-NOV-2022,2208,INE594H01019,
2102,TI,EQ,96.6,99.15,95.6,97.6,97.0,96.55,120854,11800551.9,16-NOV-2022,1421,INE133E01013,
2103,TIDEWATER,EQ,1010.05,1028.8,999.0,1000.1,1000.0,1008.85,27710,27969685.5,16-NOV-2022,3089,INE484C01030,
2104,TIIL,EQ,871.2,883.45,837.65,842.2,845.0,871.2,27146,23385729.55,16-NOV-2022,4576,INE545H01011,
2105,TIINDIA,EQ,2556.9,2627.0,2556.0,2599.6,2599.0,2543.75,825142,2145346279.0,16-NOV-2022,60329,INE974X01010,
2106,TIJARIA,EQ,4.8,4.85,4.45,4.6,4.55,4.6,23872,112243.75,16-NOV-2022,63,INE440L01017,
2107,TIL,BZ,86.05,86.05,86.05,86.05,86.05,90.55,13459,1158146.95,16-NOV-2022,110,INE806C01018,
2108,TIMESCAN,SM,104.0,104.0,100.7,101.0,101.0,99.5,12000,1222800.0,16-NOV-2022,6,INE0IJY01014,
2109,TIMESGTY,EQ,53.55,54.85,52.15,52.5,52.15,53.9,3394,179867.6,16-NOV-2022,105,INE289C01025,
2110,TIMETECHNO,EQ,100.15,103.45,100.05,102.25,102.0,100.15,1012881,103584486.6,16-NOV-2022,11358,INE508G01029,
2111,TIMKEN,EQ,2938.85,2958.7,2888.0,2921.7,2925.0,2938.85,36668,107256475.0,16-NOV-2022,5699,INE325A01013,
2112,TINPLATE,EQ,322.8,322.8,311.15,315.25,313.95,321.3,135958,43019462.2,16-NOV-2022,4003,INE422C01014,
2113,TIPSFILMS,EQ,537.7,537.7,506.0,513.95,515.9,537.7,11570,5984797.45,16-NOV-2022,1091,INE0LQS01015,
2114,TIPSINDLTD,EQ,1814.95,1867.7,1805.15,1852.5,1860.0,1816.5,27448,50314740.85,16-NOV-2022,8205,INE716B01011,
2115,TIRUMALCHM,EQ,200.25,203.7,198.0,201.3,199.2,199.95,224715,44844452.05,16-NOV-2022,2632,INE338A01024,
2116,TIRUPATI,SM,172.0,172.0,172.0,172.0,172.0,170.0,3000,516000.0,16-NOV-2022,1,INE238Y01018,
2117,TIRUPATIFL,EQ,18.6,18.95,18.2,18.35,18.4,18.35,182354,3369362.8,16-NOV-2022,539,INE319Y01024,
2118,TITAN,EQ,2659.0,2678.2,2630.0,2644.3,2645.0,2656.65,835064,2211207464.0,16-NOV-2022,51298,INE280A01028,
2119,TMB,EQ,508.0,509.5,500.0,502.15,500.15,504.0,34580,17502507.6,16-NOV-2022,2654,INE668A01016,
2120,TNIDETF,EQ,58.9,58.9,58.0,58.29,58.0,58.23,4138,240775.42,16-NOV-2022,74,INF277KA1364,
2121,TNPETRO,EQ,90.0,90.4,88.8,89.45,89.55,89.25,140236,12549818.35,16-NOV-2022,2660,INE148A01019,
2122,TNPL,EQ,262.6,265.5,257.45,258.75,258.0,261.35,178648,46689800.7,16-NOV-2022,3221,INE107A01015,
2123,TNTELE,BE,8.0,8.25,8.0,8.05,8.05,8.2,8695,70040.8,16-NOV-2022,44,INE141D01018,
2124,TOKYOPLAST,EQ,100.3,103.9,100.3,103.55,103.9,101.9,5781,592685.0,16-NOV-2022,223,INE932C01012,
2125,TORNTPHARM,EQ,1654.0,1654.0,1603.0,1619.0,1623.8,1654.95,462008,748977898.45,16-NOV-2022,39102,INE685A01028,
2126,TORNTPOWER,EQ,519.95,523.65,506.0,509.35,508.5,519.95,254670,130210410.35,16-NOV-2022,8885,INE813H01021,
2127,TOTAL,EQ,179.0,179.05,173.1,176.35,176.0,177.6,38809,6874807.25,16-NOV-2022,395,INE336X01012,
2128,TOUCHWOOD,BE,108.0,108.0,106.0,106.0,106.0,108.7,546,58337.0,16-NOV-2022,15,INE486Y01013,
2129,TPLPLASTEH,EQ,32.9,32.9,32.0,32.45,32.45,32.1,233478,7623628.65,16-NOV-2022,423,INE413G01022,
2130,TRACXN,EQ,73.95,75.45,72.1,72.5,72.5,73.75,270224,19880614.6,16-NOV-2022,4396,INE0HMF01019,
2131,TRANSWIND,SM,9.3,10.1,9.3,10.1,10.1,9.65,8000,77600.0,16-NOV-2022,2,INE792X01016,
2132,TREEHOUSE,BE,20.05,21.65,19.95,19.95,19.95,20.95,111318,2247673.0,16-NOV-2022,269,INE040M01013,
2133,TREJHARA,EQ,73.0,74.4,72.4,72.6,72.9,72.8,23234,1701018.85,16-NOV-2022,280,INE00CA01015,
2134,TRENT,EQ,1416.15,1425.0,1387.1,1394.85,1394.0,1416.15,467953,656562631.25,16-NOV-2022,29059,INE849A01020,
2135,TRF,EQ,165.9,166.0,159.55,161.45,161.5,165.05,151535,24707813.9,16-NOV-2022,2041,INE391D01019,
2136,TRIDENT,EQ,35.95,35.95,35.0,35.1,35.1,35.65,7725498,272978369.95,16-NOV-2022,36724,INE064C01022,
2137,TRIGYN,EQ,102.15,103.95,101.4,101.75,101.75,102.6,53003,5441284.85,16-NOV-2022,1170,INE948A01012,
2138,TRIL,EQ,58.1,59.5,57.7,58.15,58.0,57.8,361934,21183836.15,16-NOV-2022,2738,INE763I01026,
2139,TRITURBINE,EQ,283.2,287.4,281.35,285.6,285.0,281.65,514147,146506855.9,16-NOV-2022,11893,INE152M01016,
2140,TRIVENI,EQ,277.6,283.6,276.15,279.3,278.8,275.15,869755,244330076.9,16-NOV-2022,16497,INE256C01024,
2141,TRU,EQ,58.8,60.95,55.9,57.65,57.5,57.75,304042,17699983.6,16-NOV-2022,5910,INE615R01029,
2142,TTKHLTCARE,EQ,915.0,915.0,895.0,900.55,901.0,905.6,2677,2406400.75,16-NOV-2022,246,INE910C01018,
2143,TTKPRESTIG,EQ,885.0,887.9,873.0,875.2,874.0,879.7,30306,26688202.65,16-NOV-2022,3309,INE690A01028,
