,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1297,MAXHEALTH,EQ,428.0,441.7,427.1,432.85,432.9,426.3,5763831,2499349180.45,21-NOV-2022,78876,INE027H01010,
1298,MAXIND,EQ,93.85,94.65,91.5,93.0,93.3,92.9,67951,6304147.85,21-NOV-2022,1877,INE0CG601016,
1299,MAXVIL,EQ,160.05,161.85,155.1,155.9,155.1,162.3,88571,13914883.85,21-NOV-2022,1766,INE154U01015,
1300,MAYURUNIQ,EQ,433.0,442.5,428.75,439.35,435.0,440.65,117709,51176976.9,21-NOV-2022,3888,INE040D01038,
1301,MAZDA,EQ,655.0,655.15,637.3,638.8,637.3,648.65,4744,3066971.3,21-NOV-2022,563,INE885E01034,
1302,MAZDOCK,EQ,813.0,813.0,768.7,773.8,771.1,818.95,3360610,2623190278.25,21-NOV-2022,66641,INE249Z01012,
1303,MBAPL,BE,468.9,468.9,461.0,461.75,464.95,459.4,6995,3247846.95,21-NOV-2022,238,INE900L01010,
1304,MBECL,BE,3.4,3.5,3.25,3.4,3.4,3.4,61927,206293.75,21-NOV-2022,80,INE748A01016,
1305,MBLINFRA,EQ,20.85,21.0,19.9,20.2,20.0,20.6,115453,2345501.95,21-NOV-2022,718,INE912H01013,
1306,MCDOWELL-N,EQ,874.05,877.95,865.15,876.45,873.85,874.05,732762,640178691.2,21-NOV-2022,32466,INE854D01024,
1307,MCL,EQ,26.7,26.7,25.75,25.95,26.4,26.7,15439,402376.05,21-NOV-2022,158,INE813V01022,
1308,MCLEODRUSS,EQ,27.0,27.45,26.2,26.35,26.35,27.2,328515,8704002.0,21-NOV-2022,1337,INE942G01012,
1309,MCX,EQ,1491.8,1519.3,1491.8,1503.5,1497.05,1497.55,149559,225533064.85,21-NOV-2022,13635,INE745G01035,
1310,MEDANTA,EQ,413.8,431.95,407.25,429.75,429.1,414.15,3295433,1395078966.85,21-NOV-2022,70412,INE474Q01031,
1311,MEDICAMEQ,EQ,871.7,887.95,832.4,838.55,837.0,871.7,9512,8082376.45,21-NOV-2022,1252,INE646B01010,
1312,MEDICO,BE,279.8,285.3,277.0,285.3,285.3,271.75,34204,9691151.35,21-NOV-2022,435,INE630Y01016,
1313,MEDPLUS,EQ,621.3,653.7,602.55,637.55,638.0,615.15,213264,136544065.25,21-NOV-2022,11916,INE804L01022,
1314,MEGASOFT,EQ,36.1,37.65,35.9,36.3,36.9,37.4,92525,3384592.3,21-NOV-2022,1007,INE933B01012,
1315,MEGASTAR,BE,275.6,275.6,261.3,266.95,269.95,270.65,4151,1108434.0,21-NOV-2022,151,INE00EM01016,
1316,MELSTAR,BZ,2.3,2.3,2.3,2.3,2.3,2.35,220,506.0,21-NOV-2022,5,INE817A01019,
1317,MENONBE,EQ,97.1,97.9,96.0,96.2,96.4,98.1,26570,2571613.85,21-NOV-2022,629,INE071D01033,
1318,MEP,BE,14.95,15.65,14.5,15.65,15.65,14.95,196739,2960507.45,21-NOV-2022,307,INE776I01010,
1319,MERCATOR,BE,1.2,1.2,1.15,1.15,1.2,1.15,1086311,1265395.8,21-NOV-2022,222,INE934B01028,
1320,METALFORGE,BZ,3.9,4.15,3.85,4.0,4.05,4.0,5589,22017.75,21-NOV-2022,32,INE425A01011,
1321,METROBRAND,EQ,798.8,808.0,779.05,786.15,781.0,794.1,156922,125040233.65,21-NOV-2022,9994,INE317I01021,
1322,METROPOLIS,EQ,1442.0,1469.9,1427.55,1444.6,1445.0,1445.85,256620,372274809.7,21-NOV-2022,25187,INE112L01020,
1323,MFL,EQ,1320.0,1330.0,1270.0,1278.7,1272.0,1318.2,76545,99657482.8,21-NOV-2022,7720,INE071N01016,
1324,MFSL,EQ,664.0,667.7,649.25,655.75,655.7,661.5,405331,265532183.2,21-NOV-2022,16470,INE180A01020,
1325,MGEL,EQ,31.0,32.2,30.0,30.95,31.1,31.55,129646,4003934.3,21-NOV-2022,919,INE0APB01024,
1326,MGL,EQ,899.35,906.0,891.0,901.15,898.25,896.75,512073,460221157.0,21-NOV-2022,19192,INE002S01010,
1327,MHHL,SM,42.05,42.1,40.65,41.4,40.65,43.1,21000,877050.0,21-NOV-2022,7,INE450S01011,
1328,MHLXMIRU,EQ,223.0,229.45,217.3,220.35,219.5,222.45,39469,8773254.8,21-NOV-2022,1000,INE112D01035,
1329,MHRIL,EQ,274.0,276.9,271.25,272.55,273.0,273.15,181831,49641924.6,21-NOV-2022,5935,INE998I01010,
1330,MICEL,BE,11.45,11.5,10.95,11.2,11.2,11.2,46454,520907.1,21-NOV-2022,300,INE287C01037,
1331,MID150BEES,EQ,120.99,120.99,119.02,119.74,119.7,119.64,91846,10995160.13,21-NOV-2022,2055,INF204KB1V68,
1332,MIDHANI,EQ,227.0,230.45,219.15,222.2,220.0,226.8,687868,154092977.2,21-NOV-2022,10779,INE099Z01011,
1333,MINDACORP,EQ,210.0,210.55,204.0,204.85,204.5,209.2,130563,27072926.8,21-NOV-2022,3849,INE842C01021,
1334,MINDPOOL,SM,34.2,34.2,34.2,34.2,34.2,32.6,16000,547200.0,21-NOV-2022,4,INE00RQ01019,
1335,MINDSPACE,RR,340.99,340.99,334.46,337.0,337.4,339.49,82522,27800333.69,21-NOV-2022,1629,INE0CCU25019,
1336,MINDTECK,EQ,134.0,136.75,133.95,135.35,136.25,134.75,10591,1432921.35,21-NOV-2022,359,INE110B01017,
1337,MINDTREE,EQ,3506.25,3509.0,3413.05,3429.0,3425.0,3506.15,988507,3406918831.9,21-NOV-2022,48253,INE018I01017,
1338,MIRCELECTR,EQ,15.75,15.75,14.9,14.95,15.0,15.7,687997,10481814.9,21-NOV-2022,2031,INE831A01028,
1339,MIRZAINT,EQ,279.6,280.9,272.25,276.5,277.9,280.35,258547,71618651.2,21-NOV-2022,15252,INE771A01026,
1340,MITCON,BE,64.0,65.0,62.0,63.45,63.45,64.0,4879,305513.85,21-NOV-2022,43,INE828O01033,
1341,MITTAL,EQ,11.55,11.55,11.1,11.15,11.35,11.25,24418,273480.4,21-NOV-2022,122,INE997Y01019,
1342,MKPL,SM,1730.0,1744.95,1716.0,1739.0,1739.0,1666.0,7500,12980475.0,21-NOV-2022,13,INE964W01013,
1343,MMFL,EQ,869.35,886.0,869.35,877.8,885.0,881.3,33597,29525137.9,21-NOV-2022,1994,INE227C01017,
1344,MMP,EQ,141.95,141.95,134.75,135.35,135.0,139.25,11428,1567282.95,21-NOV-2022,388,INE511Y01018,
1345,MMTC,EQ,36.25,36.35,35.6,35.75,35.7,36.15,864461,31035726.55,21-NOV-2022,3938,INE123F01029,
1346,MODIRUBBER,BE,72.5,74.8,69.0,70.55,71.0,72.55,3631,254601.7,21-NOV-2022,42,INE832A01018,
1347,MODISONLTD,EQ,62.55,63.95,59.45,61.0,60.0,63.4,32343,2004495.6,21-NOV-2022,521,INE737D01021,
1348,MOGSEC,EQ,49.8,49.97,49.65,49.75,49.8,49.83,20998,1044644.4,21-NOV-2022,204,INF247L01AK4,
1349,MOHEALTH,EQ,23.31,24.2,23.0,23.44,23.45,23.31,929,21798.43,21-NOV-2022,37,INF247L01BB1,
1350,MOHITIND,EQ,18.0,18.0,16.2,17.1,17.15,17.0,13190,224486.25,21-NOV-2022,112,INE954E01012,
1351,MOHOTAIND,BZ,6.1,6.1,5.6,5.7,5.75,5.85,29523,174638.15,21-NOV-2022,40,INE313D01013,
1352,MOIL,EQ,154.8,157.0,153.5,155.35,155.25,154.4,124022,19244851.65,21-NOV-2022,4734,INE490G01020,
1353,MOKSH,EQ,12.3,12.3,11.75,11.9,11.95,12.15,177949,2121286.05,21-NOV-2022,721,INE514Y01020,
1354,MOL,EQ,113.95,114.75,113.1,113.4,113.3,114.35,324210,36882168.75,21-NOV-2022,2768,INE0CT101020,
1355,MOLDTECH,EQ,104.5,104.85,102.5,104.1,104.85,103.05,18486,1914592.0,21-NOV-2022,554,INE835B01035,
1356,MOLDTKPAC,EQ,849.45,860.0,839.0,844.85,850.0,849.5,38349,32636218.6,21-NOV-2022,7044,INE893J01029,
1357,MOLOWVOL,EQ,25.44,25.44,24.55,24.67,24.61,24.7,837,20670.57,21-NOV-2022,55,INF247L01BL0,
1358,MOM100,EQ,37.0,37.0,32.53,32.67,32.7,32.77,183883,6025189.98,21-NOV-2022,1011,INF247L01023,
1359,MOM50,EQ,178.31,183.8,178.31,181.93,183.4,183.82,3239,589954.85,21-NOV-2022,91,INF247L01536,
1360,MOMENTUM,EQ,20.3,20.7,19.5,19.7,19.75,20.2,4981,98136.51,21-NOV-2022,99,INF209KB14K7,
1361,MOMOMENTUM,EQ,39.79,39.79,39.39,39.65,39.61,39.74,25988,1026710.01,21-NOV-2022,125,INF247L01BK2,
1362,MON100,EQ,94.9,94.9,91.11,93.03,93.07,93.58,373197,34769890.47,21-NOV-2022,4600,INF247L01AP3,
1363,MONARCH,EQ,369.9,369.9,350.0,357.25,356.3,365.4,13149,4713403.0,21-NOV-2022,790,INE903D01011,
1364,MONQ50,EQ,53.48,53.48,51.54,52.57,52.6,52.39,47853,2516484.67,21-NOV-2022,288,INF247L01AU3,
1365,MONTECARLO,EQ,687.9,692.9,672.6,683.85,685.0,686.5,25705,17536975.5,21-NOV-2022,3377,INE950M01013,
1366,MOQUALITY,EQ,121.0,121.0,119.3,119.36,119.36,119.4,6,720.95,21-NOV-2022,5,INF247L01BH8,
1367,MORARJEE,EQ,21.1,22.15,19.2,19.45,19.2,21.25,51384,1027931.4,21-NOV-2022,299,INE161G01027,
1368,MOREPENLAB,EQ,28.95,29.65,28.35,29.15,29.15,28.85,988267,28565445.05,21-NOV-2022,3825,INE083A01026,
1369,MOTHERSON,EQ,72.1,72.6,70.9,71.5,72.0,72.2,6324086,453298520.9,21-NOV-2022,27980,INE775A01035,
1370,MOTILALOFS,EQ,677.65,690.35,664.05,667.35,666.0,677.65,114751,77097694.15,21-NOV-2022,5555,INE338I01027,
1371,MOTOGENFIN,EQ,24.7,26.2,24.65,24.95,24.9,25.45,578,14424.5,21-NOV-2022,24,INE861B01023,
1372,MOVALUE,EQ,46.0,46.0,45.61,45.76,45.99,45.95,6,275.29,21-NOV-2022,6,INF247L01BE5,
1373,MPHASIS,EQ,1949.05,1952.0,1922.05,1925.4,1927.0,1948.6,428671,827192827.3,21-NOV-2022,23518,INE356A01018,
1374,MPSLTD,EQ,899.0,935.9,881.0,894.9,890.0,897.15,43310,39329932.0,21-NOV-2022,3294,INE943D01017,
1375,MRF,EQ,88300.0,89397.0,87220.0,89097.2,89001.0,88092.7,11462,1016385709.8,21-NOV-2022,7232,INE883A01011,
1376,MRO-TEK,EQ,65.0,65.45,62.85,63.5,63.55,64.95,3064,195281.1,21-NOV-2022,116,INE398B01018,
1377,MRPL,EQ,53.75,53.75,52.75,52.95,52.9,53.45,890719,47236708.6,21-NOV-2022,4375,INE103A01014,
1378,MSPL,EQ,9.2,9.55,9.2,9.4,9.45,9.2,382886,3610971.85,21-NOV-2022,575,INE752G01015,
1379,MSTCLTD,EQ,289.0,292.05,283.35,284.65,283.6,289.1,156496,44844747.9,21-NOV-2022,3998,INE255X01014,
1380,MSUMI,EQ,59.3,59.3,57.5,57.95,57.9,59.05,4210775,245182521.35,21-NOV-2022,27363,INE0FS801015,
1381,MTARTECH,EQ,1551.0,1554.95,1521.5,1533.1,1534.0,1551.35,87083,133476515.35,21-NOV-2022,13367,INE864I01014,
1382,MTEDUCARE,EQ,8.0,8.0,7.25,7.7,7.75,7.9,86385,665547.7,21-NOV-2022,247,INE472M01018,
1383,MTNL,EQ,21.1,21.9,21.05,21.3,21.4,21.25,1007340,21596214.6,21-NOV-2022,4628,INE153A01019,
1384,MUKANDLTD,EQ,103.5,104.7,102.0,104.15,104.45,102.8,21886,2253260.55,21-NOV-2022,398,INE304A01026,
1385,MUKTAARTS,EQ,58.1,58.65,55.5,55.75,56.0,56.8,6342,357801.65,21-NOV-2022,147,INE374B01019,
1386,MUNJALAU,EQ,50.5,50.5,49.25,49.4,49.25,49.7,36695,1821894.9,21-NOV-2022,855,INE672B01032,
1387,MUNJALSHOW,EQ,105.9,106.2,103.05,103.5,103.15,105.9,26702,2790671.65,21-NOV-2022,861,INE577A01027,
1388,MURUDCERA,EQ,41.2,42.7,41.1,41.75,42.7,41.95,94702,3958164.35,21-NOV-2022,1043,INE692B01014,
1389,MUTHOOTCAP,EQ,298.9,298.9,280.05,281.85,283.0,286.85,35970,10225874.0,21-NOV-2022,1458,INE296G01013,
1390,MUTHOOTFIN,EQ,1066.8,1067.7,1049.0,1059.3,1055.0,1061.45,447040,472650874.2,21-NOV-2022,15822,INE414G01012,
1391,MWL,SM,105.0,106.0,105.0,106.0,106.0,110.45,2400,253200.0,21-NOV-2022,2,INE0JYY01011,
1392,NABARD,N2,1199.9,1199.9,1196.7,1197.66,1196.7,1197.6,115,137823.0,21-NOV-2022,6,INE261F07032,
1393,NACLIND,EQ,86.05,87.7,85.35,87.1,87.0,86.45,75949,6585325.4,21-NOV-2022,1206,INE295D01020,
1394,NAGAFERT,BE,8.2,8.2,8.0,8.15,8.2,8.0,231505,1891505.25,21-NOV-2022,360,INE454M01024,
1395,NAGREEKCAP,EQ,12.5,13.2,12.25,12.5,12.35,12.85,9325,116927.9,21-NOV-2022,95,INE245I01016,
1396,NAGREEKEXP,EQ,32.55,39.0,32.5,34.85,34.65,32.55,58569,2082922.45,21-NOV-2022,888,INE123B01028,
1397,NAHARCAP,EQ,330.0,330.0,315.55,318.4,319.9,320.75,7751,2471693.9,21-NOV-2022,965,INE049I01012,
1398,NAHARINDUS,EQ,106.5,107.3,105.55,106.25,106.8,106.4,12506,1330295.95,21-NOV-2022,303,INE289A01011,
1399,NAHARPOLY,EQ,268.5,275.0,267.6,273.3,274.9,271.2,13458,3655584.75,21-NOV-2022,1019,INE308A01027,
1400,NAHARSPING,EQ,273.0,275.65,266.35,270.3,269.1,272.75,28961,7796836.75,21-NOV-2022,1357,INE290A01027,
1401,NAM-INDIA,EQ,257.5,259.1,255.6,258.05,256.9,257.5,218538,56269081.1,21-NOV-2022,5341,INE298J01013,
1402,NARMADA,EQ,23.0,23.65,22.05,23.15,23.45,22.55,6109,141386.2,21-NOV-2022,108,INE117Z01011,
1403,NATCOPHARM,EQ,575.0,575.55,567.0,569.5,571.75,574.35,130838,74637143.55,21-NOV-2022,13014,INE987B01026,
1404,NATHBIOGEN,EQ,159.45,159.95,154.5,157.35,159.4,159.35,14947,2355271.7,21-NOV-2022,591,INE448G01010,
1405,NATIONALUM,EQ,74.0,74.3,73.2,73.8,73.7,73.5,7806849,576005538.6,21-NOV-2022,19802,INE139A01034,
1406,NATNLSTEEL,BE,4.35,4.55,4.35,4.35,4.35,4.55,59490,261376.5,21-NOV-2022,45,INE088B01015,
1407,NAUKRI,EQ,3890.0,3944.8,3850.0,3878.35,3882.0,3894.75,404216,1576041259.05,21-NOV-2022,29474,INE663F01024,
1408,NAVA,EQ,183.35,184.2,181.0,182.15,182.55,183.0,174520,31795537.9,21-NOV-2022,3020,INE725A01022,
1409,NAVIFIN,N1,998.0,998.0,998.0,998.0,998.0,1003.81,30,29940.0,21-NOV-2022,1,INE342T07189,
1410,NAVIFIN,N3,1000.0,1000.0,999.5,999.5,999.5,1001.24,102,101961.5,21-NOV-2022,5,INE342T07205,
1411,NAVINFLUOR,EQ,4290.55,4339.8,4260.05,4302.6,4315.0,4298.65,75469,325004785.6,21-NOV-2022,11269,INE048G01026,
1412,NAVKARCORP,EQ,54.85,56.25,54.5,54.65,54.7,54.45,525055,29031563.25,21-NOV-2022,3068,INE278M01019,
1413,NAVNETEDUL,EQ,129.0,129.85,125.25,126.35,126.1,128.4,215625,27312578.55,21-NOV-2022,3369,INE060A01024,
1414,NAZARA,EQ,604.7,608.8,593.35,596.6,595.8,606.15,320537,192710089.1,21-NOV-2022,13721,INE418L01021,
1415,NBCC,EQ,37.85,37.9,37.1,37.25,37.3,37.95,5694648,213798269.3,21-NOV-2022,10162,INE095N01031,
1416,NBIFIN,EQ,1705.85,1749.5,1672.2,1740.85,1749.0,1705.55,21,36335.8,21-NOV-2022,14,INE365I01020,
1417,NCC,EQ,77.0,79.7,76.5,78.15,78.35,76.85,4666386,365128300.0,21-NOV-2022,19672,INE868B01028,
1418,NCLIND,EQ,178.5,178.5,174.1,176.75,177.0,176.9,28091,4952162.75,21-NOV-2022,1082,INE732C01016,
1419,NDGL,EQ,1479.55,1520.0,1417.6,1442.55,1463.0,1479.55,981,1450307.5,21-NOV-2022,124,INE756C01015,
1420,NDL,EQ,26.9,27.25,26.5,26.6,26.55,27.05,69632,1864305.7,21-NOV-2022,576,INE875G01030,
1421,NDRAUTO,EQ,629.9,629.9,591.1,599.5,592.0,619.55,6611,4037602.55,21-NOV-2022,635,INE07OG01012,
1422,NDTV,BE,381.1,400.0,381.1,381.1,381.1,401.15,140266,54671541.25,21-NOV-2022,1721,INE155G01029,
1423,NECCLTD,EQ,26.55,26.95,26.0,26.15,26.15,26.35,61021,1607438.7,21-NOV-2022,504,INE553C01016,
1424,NECLIFE,EQ,20.3,20.3,19.7,20.0,20.05,20.2,349739,6962147.3,21-NOV-2022,1145,INE023H01027,
1425,NELCAST,EQ,86.15,88.2,85.0,87.85,87.5,86.35,97305,8419742.0,21-NOV-2022,2317,INE189I01024,
1426,NELCO,EQ,747.7,826.3,744.0,770.15,758.0,751.2,412495,326726433.65,21-NOV-2022,16810,INE045B01015,
1427,NEOGEN,EQ,1389.0,1389.0,1357.05,1359.8,1360.0,1387.8,21124,28903715.5,21-NOV-2022,4117,INE136S01016,
1428,NESCO,EQ,608.0,613.0,602.55,605.55,607.45,611.6,43366,26281551.6,21-NOV-2022,1968,INE317F01035,
1429,NESTLEIND,EQ,19852.0,19859.6,19665.6,19761.7,19811.65,19925.1,49844,984778544.95,21-NOV-2022,10696,INE239A01016,
1430,NETF,EQ,192.05,192.05,189.0,190.15,190.0,192.05,1799,343009.49,21-NOV-2022,78,INF277K015R5,
1431,NETWORK18,EQ,61.75,62.25,60.1,60.75,60.85,61.6,572963,34996160.85,21-NOV-2022,3891,INE870H01013,
1432,NEULANDLAB,EQ,1808.95,1828.0,1692.0,1743.0,1732.15,1796.65,28954,50817659.45,21-NOV-2022,3051,INE794A01010,
1433,NEWGEN,EQ,340.0,342.3,338.0,338.65,339.0,340.8,23607,8018779.3,21-NOV-2022,2115,INE619B01017,
1434,NEXTMEDIA,EQ,5.5,5.6,5.25,5.5,5.6,5.35,3606,20056.25,21-NOV-2022,27,INE747B01016,
1435,NFL,EQ,49.4,51.45,49.0,51.25,51.05,49.2,1349195,68209752.6,21-NOV-2022,5366,INE870D01012,
1436,NGIL,EQ,85.95,94.95,85.95,94.95,94.95,90.45,115481,10177070.25,21-NOV-2022,1146,INE236Y01012,
1437,NGLFINE,EQ,1800.0,1800.0,1703.6,1713.85,1711.2,1803.85,1697,2961858.3,21-NOV-2022,653,INE887E01022,
1438,NH,EQ,780.0,789.0,756.0,764.65,762.2,752.55,272947,208722345.4,21-NOV-2022,21720,INE410P01011,
1439,NHAI,N2,1135.1,1135.1,1126.0,1126.96,1126.88,1128.0,4785,5410338.5,21-NOV-2022,45,INE906B07CB9,
1440,NHAI,N6,1247.0,1253.0,1244.0,1253.0,1253.0,1247.0,400,500400.0,21-NOV-2022,8,INE906B07DF8,
1441,NHAI,N8,1100.37,1100.37,1100.37,1100.37,1100.37,1106.0,10,11003.7,21-NOV-2022,1,INE906B07EH2,
1442,NHAI,,1192.0,1192.0,1190.0,1190.0,1190.0,1190.0,12,14284.0,21-NOV-2022,3,INE906B07EJ8,
1443,NHAI,ND,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,3,3600.0,21-NOV-2022,1,INE906B07EO8,
1444,NHAI,NE,1170.0,1170.0,1165.01,1165.01,1165.01,1165.0,353,411350.59,21-NOV-2022,5,INE906B07EP5,
1445,NHBTF2014,N6,6992.0,6992.0,6990.0,6990.0,6990.0,7000.0,7,48936.0,21-NOV-2022,2,INE557F07132,
1446,NHBTF2023,N6,6300.0,6301.0,6300.0,6300.0,6300.0,6300.0,10,63005.0,21-NOV-2022,3,INE557F07181,
1447,NHIT,N1,307.0,309.0,306.5,306.78,307.3,307.46,9017,2772133.03,21-NOV-2022,61,INE0H7R07017,
1448,NHIT,N2,307.75,308.0,307.54,307.99,307.99,307.77,21021,6473787.78,21-NOV-2022,31,INE0H7R07025,
1449,NHIT,N3,412.5,412.5,410.97,411.03,410.98,410.98,10081,4148088.09,21-NOV-2022,50,INE0H7R07033,
1450,NHPC,EQ,41.9,42.4,41.5,41.7,41.65,42.05,7181848,301264433.65,21-NOV-2022,11256,INE848E01016,
1451,NHPC,N5,1297.97,1297.97,1297.97,1297.97,1297.97,1297.93,2,2595.94,21-NOV-2022,1,INE848E07559,
1452,NHPC,N6,1363.0,1363.0,1355.0,1355.02,1359.94,1353.71,911,1236666.94,21-NOV-2022,24,INE848E07567,
1453,NIACL,EQ,94.0,94.0,91.75,92.15,92.2,93.65,145041,13410961.65,21-NOV-2022,2413,INE470Y01017,
1454,NIBL,EQ,22.9,22.9,21.4,21.45,21.65,22.5,17989,390257.1,21-NOV-2022,151,INE047O01014,
1455,NIDAN,SM,54.0,54.0,52.05,53.4,53.25,56.0,7000,373100.0,21-NOV-2022,7,INE0J6L01013,
1456,NIF100BEES,EQ,193.44,193.44,190.03,190.76,190.5,192.44,15929,3042201.22,21-NOV-2022,256,INF204K014N5,
1457,NIFTYBEES,EQ,199.99,199.99,198.4,198.55,198.6,199.92,1737709,345241591.62,21-NOV-2022,29150,INF204KB14I2,
1458,NIFTYQLITY,EQ,14.54,14.85,14.43,14.54,14.56,14.54,21535,312276.28,21-NOV-2022,175,INF209KB15K4,
1459,NIITLTD,EQ,307.0,310.95,302.85,305.7,305.5,307.6,450096,138079647.15,21-NOV-2022,8811,INE161A01038,
1460,NILAINFRA,EQ,7.0,7.05,6.8,6.8,6.8,7.0,180366,1245707.75,21-NOV-2022,305,INE937C01029,
1461,NILASPACES,BE,3.6,3.65,3.45,3.55,3.55,3.6,93864,332425.7,21-NOV-2022,185,INE00S901012,
1462,NILKAMAL,EQ,1945.55,1945.55,1910.0,1914.95,1916.0,1945.35,2344,4499034.35,21-NOV-2022,738,INE310A01015,
1463,NIPPOBATRY,EQ,443.1,478.0,439.55,466.3,460.05,449.5,13289,6177403.35,21-NOV-2022,1133,INE567A01028,
1464,NIRAJ,EQ,30.6,31.4,29.4,30.8,30.9,30.6,3824,116973.0,21-NOV-2022,74,INE368I01016,
1465,NITCO,EQ,23.05,23.5,22.4,23.0,23.0,22.35,44749,1024490.45,21-NOV-2022,294,INE858F01012,
1466,NITINSPIN,EQ,189.2,191.4,185.0,186.75,188.0,189.7,93905,17567635.5,21-NOV-2022,4117,INE229H01012,
1467,NITIRAJ,EQ,75.7,75.7,72.55,74.75,74.8,75.7,343,25357.8,21-NOV-2022,35,INE439T01012,
1468,NKIND,BE,37.75,37.75,37.75,37.75,37.75,38.5,386,14571.5,21-NOV-2022,4,INE542C01019,
1469,NLCINDIA,EQ,77.7,78.45,76.75,77.35,77.2,77.95,2743354,212960085.4,21-NOV-2022,13723,INE589A01014,
1470,NMDC,EQ,113.5,115.95,112.05,115.25,115.0,111.1,20667397,2367838848.65,21-NOV-2022,83087,INE584A01023,
1471,NOCIL,EQ,227.1,235.5,226.15,234.1,234.0,228.0,536508,124744465.4,21-NOV-2022,7254,INE163A01018,
1472,NOIDATOLL,EQ,7.95,8.0,7.65,7.9,8.0,7.95,125753,979516.7,21-NOV-2022,231,INE781B01015,
1473,NORBTEAEXP,EQ,6.65,6.65,6.65,6.65,6.65,6.6,400,2660.0,21-NOV-2022,2,INE369C01017,
1474,NOVARTIND,EQ,657.4,673.95,650.0,667.85,669.5,651.25,4366,2887928.85,21-NOV-2022,427,INE234A01025,
1475,NPBET,EQ,221.98,221.98,215.33,217.5,217.5,218.0,75,16297.33,21-NOV-2022,26,INF277K010X4,
1476,NPST,SM,105.0,105.0,105.0,105.0,105.0,103.1,1600,168000.0,21-NOV-2022,1,INE0FFK01017,
1477,NRAIL,EQ,335.0,336.55,329.3,330.4,330.0,337.35,5668,1884747.4,21-NOV-2022,417,INE740D01017,
1478,NRBBEARING,EQ,148.6,150.55,146.15,148.9,148.9,148.25,89340,13262404.0,21-NOV-2022,2537,INE349A01021,
1479,NRL,SM,280.05,287.0,278.05,286.9,286.85,288.2,17600,4951650.0,21-NOV-2022,21,INE0JM501013,
1480,NSIL,EQ,2402.0,2463.0,2311.1,2371.0,2420.0,2430.35,4170,9991618.6,21-NOV-2022,884,INE023A01030,
1481,NTPC,EQ,165.0,166.2,164.15,164.4,164.4,165.85,12788632,2107586852.05,21-NOV-2022,60321,INE733E01010,
1482,NTPC,N2,1240.0,1300.0,1240.0,1300.0,1300.0,1230.0,32,39740.0,21-NOV-2022,2,INE733E07JF7,
1483,NTPC,N4,1126.0,1126.0,1126.0,1126.0,1126.0,1116.0,100,112600.0,21-NOV-2022,1,INE733E07JH3,
1484,NTPC,N5,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,100,127500.0,21-NOV-2022,1,INE733E07JI1,
1485,NTPC,N6,1425.0,1425.0,1401.51,1417.17,1401.51,1408.85,3,4251.51,21-NOV-2022,2,INE733E07JJ9,
1486,NTPC,N7,13.35,13.41,13.35,13.37,13.39,13.36,28207,377458.27,21-NOV-2022,97,INE733E07JP6,
1487,NUCLEUS,EQ,376.0,380.4,372.85,373.65,372.85,378.9,9468,3551471.5,21-NOV-2022,1208,INE096B01018,
1488,NURECA,EQ,640.95,717.2,625.0,642.3,640.0,634.7,231611,153095125.2,21-NOV-2022,14012,INE0DSF01015,
1489,NUVOCO,EQ,375.0,375.0,365.25,366.3,365.5,367.5,130614,47847508.5,21-NOV-2022,5372,INE118D01016,
1490,NV20BEES,EQ,102.81,102.81,101.37,101.81,101.79,102.06,15488,1573469.52,21-NOV-2022,127,INF204KB18I3,
1491,NXTDIGITAL,EQ,427.95,448.0,423.6,436.75,448.0,423.75,38157,16707866.2,21-NOV-2022,1907,INE353A01023,
1492,NYKAA,EQ,191.9,191.9,180.9,183.5,183.5,192.4,10352247,1920468586.6,21-NOV-2022,130693,INE388Y01029,
1493,OAL,EQ,472.25,472.25,449.25,459.0,456.5,467.6,8848,4044960.85,21-NOV-2022,704,INE959C01023,
1494,OBCL,EQ,101.6,101.6,97.5,98.5,97.5,99.6,8061,798285.55,21-NOV-2022,224,INE426Z01016,
1495,OBEROIRLTY,EQ,894.0,897.7,882.15,889.55,888.0,896.15,330786,294320530.25,21-NOV-2022,13381,INE093I01010,
1496,OCCL,EQ,778.8,788.05,772.1,774.65,774.05,775.2,5293,4129443.35,21-NOV-2022,416,INE321D01016,
1497,OFSS,EQ,3068.0,3081.7,3045.25,3064.35,3064.9,3075.1,50953,155859041.2,21-NOV-2022,8084,INE881D01027,
1498,OIL,EQ,201.95,201.95,196.75,199.55,200.1,204.3,968273,192660387.3,21-NOV-2022,14498,INE274J01014,
1499,OILCOUNTUB,BE,19.9,20.35,18.5,19.55,20.1,19.4,32127,629570.7,21-NOV-2022,237,INE591A01010,
1500,OLECTRA,EQ,548.0,548.0,534.0,535.5,534.75,546.65,94948,51127883.85,21-NOV-2022,6752,INE260D01016,
1501,OMAXAUTO,EQ,58.5,59.4,58.05,58.4,58.5,58.5,34938,2047265.9,21-NOV-2022,549,INE090B01011,
1502,OMAXE,EQ,80.0,81.45,79.15,80.3,80.7,80.2,62429,5016964.15,21-NOV-2022,761,INE800H01010,
