,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
753,HARIOMPIPE,EQ,365.15,369.45,351.25,357.25,356.15,367.95,184354,66628926.6,13-DEC-2022,6885,INE00EV01017,
754,HARRMALAYA,EQ,144.7,144.95,142.0,142.9,143.4,142.2,13457,1926847.85,13-DEC-2022,590,INE544A01019,
755,HARSHA,EQ,394.0,399.2,391.2,393.45,393.2,393.5,84161,33271245.55,13-DEC-2022,4030,INE0JUS01029,
756,HATHWAY,EQ,16.95,17.4,16.85,17.3,17.4,16.8,2302173,39561159.55,13-DEC-2022,3588,INE982F01036,
757,HATSUN,EQ,909.35,917.0,909.35,915.45,915.0,909.35,10838,9909291.75,13-DEC-2022,1163,INE473B01035,
758,HAVELLS,EQ,1178.0,1179.55,1143.75,1151.6,1151.1,1167.0,1338319,1542179296.55,13-DEC-2022,46386,INE176B01034,
759,HAVISHA,BE,2.35,2.35,2.25,2.3,2.25,2.3,13674,31455.5,13-DEC-2022,90,INE293B01029,
760,HBANKETF,EQ,439.18,442.73,439.13,441.29,442.73,439.64,9055,4005346.92,13-DEC-2022,229,INF179KC1AN8,
761,HBLPOWER,EQ,105.25,109.6,103.55,108.65,108.4,104.45,4451909,477556483.8,13-DEC-2022,20434,INE292B01021,
762,HBSL,EQ,56.0,56.95,54.75,55.15,55.95,55.8,6931,385631.0,13-DEC-2022,189,INE550B01022,
763,HCC,EQ,21.45,21.5,20.65,20.75,20.75,21.3,33391055,700680665.9,13-DEC-2022,20692,INE549A01026,
764,HCG,EQ,289.0,291.6,285.05,289.3,289.75,287.0,153206,44278569.1,13-DEC-2022,6765,INE075I01017,
765,HCL-INSYS,EQ,16.3,18.25,16.25,17.4,17.6,16.25,4338976,76281913.2,13-DEC-2022,8791,INE236A01020,
766,HCLTECH,EQ,1032.1,1046.9,1031.1,1044.7,1044.1,1028.4,2284909,2378834168.35,13-DEC-2022,67800,INE860A01027,
767,HDFC,EQ,2693.8,2707.0,2690.0,2702.6,2703.8,2685.75,1582885,4273638326.25,13-DEC-2022,60976,INE001A01036,
768,HDFC,W3,630.0,636.0,620.0,626.6,631.5,623.0,198600,124342020.0,13-DEC-2022,295,INE001A13049,
769,HDFCAMC,EQ,2249.0,2275.0,2238.1,2248.15,2243.1,2237.8,172495,389319322.15,13-DEC-2022,13145,INE127D01025,
770,HDFCBANK,EQ,1650.0,1657.0,1645.0,1648.3,1645.3,1643.75,8515851,14065339215.85,13-DEC-2022,165451,INE040A01034,
771,HDFCGROWTH,EQ,86.13,89.8,86.13,89.38,89.38,87.17,796,70930.14,13-DEC-2022,65,INF179KC1DJ0,
772,HDFCLIFE,EQ,578.2,583.8,577.3,582.35,581.6,576.5,3212182,1864369664.7,13-DEC-2022,45434,INE795G01014,
773,HDFCLOWVOL,EQ,131.7,137.5,131.7,136.71,135.31,135.77,30,4087.55,13-DEC-2022,18,INF179KC1DN2,
774,HDFCMFGETF,EQ,47.41,50.2,47.25,47.35,47.37,47.36,335938,15930759.17,13-DEC-2022,740,INF179KC1981,
775,HDFCMOMENT,EQ,199.9,203.0,199.9,202.98,202.98,200.11,160,32262.52,13-DEC-2022,15,INF179KC1DM4,
776,HDFCNEXT50,EQ,440.0,440.89,436.31,437.16,438.55,439.69,135,59124.23,13-DEC-2022,15,INF179KC1DA9,
777,HDFCNIF100,EQ,185.35,189.56,185.35,188.08,188.0,188.15,1715,322564.27,13-DEC-2022,38,INF179KC1DB7,
778,HDFCNIFETF,EQ,200.73,201.24,200.21,200.89,200.95,200.19,7704,1546310.03,13-DEC-2022,253,INF179KC1965,
779,HDFCNIFIT,EQ,289.6,325.6,289.6,308.66,311.0,289.22,877,258422.6,13-DEC-2022,72,INF179KC1DX1,
780,HDFCPVTBAN,EQ,221.0,222.99,221.0,222.55,222.55,220.95,720,159753.11,13-DEC-2022,20,INF179KC1DW3,
781,HDFCQUAL,EQ,39.0,40.0,39.0,39.46,39.28,39.23,1070,42113.82,13-DEC-2022,69,INF179KC1DL6,
782,HDFCSENETF,EQ,673.03,680.5,673.03,677.68,677.1,676.13,1181,801708.67,13-DEC-2022,153,INF179KC1973,
783,HDFCSILVER,EQ,65.01,66.97,65.01,66.21,66.1,66.34,158349,10487285.79,13-DEC-2022,289,INF179KC1DI2,
784,HDFCVALUE,EQ,92.07,94.7,92.07,94.03,94.5,92.92,1943,183271.84,13-DEC-2022,115,INF179KC1DK8,
785,HDIL,BZ,5.15,5.15,5.0,5.05,5.05,5.1,370920,1872089.4,13-DEC-2022,825,INE191I01012,
786,HEADSUP,EQ,13.6,14.2,13.35,13.45,13.35,13.75,54227,747520.1,13-DEC-2022,358,INE759V01019,
787,HEALTHY,EQ,8.16,8.26,8.13,8.2,8.22,8.16,15827,129671.03,13-DEC-2022,219,INF209KB10C2,
788,HECPROJECT,EQ,41.7,41.7,38.5,39.45,39.75,38.5,9356,371154.15,13-DEC-2022,153,INE558R01013,
789,HEG,EQ,1074.0,1095.75,1060.0,1064.15,1062.1,1065.5,276955,298670131.85,13-DEC-2022,18574,INE545A01016,
790,HEIDELBERG,EQ,205.0,208.8,203.05,204.15,203.2,204.55,251986,51857920.1,13-DEC-2022,5955,INE578A01017,
791,HEMIPROP,EQ,111.35,113.6,110.4,111.4,111.85,110.75,920958,103029555.65,13-DEC-2022,6309,INE0AJG01018,
792,HERANBA,EQ,517.8,520.8,514.05,515.35,515.8,517.8,42397,21904151.85,13-DEC-2022,2552,INE694N01015,
793,HERCULES,EQ,216.8,232.9,215.3,224.9,225.1,215.4,530892,121006128.95,13-DEC-2022,15637,INE688E01024,
794,HERITGFOOD,EQ,336.6,338.85,334.2,336.85,336.55,335.1,60031,20201441.05,13-DEC-2022,1833,INE978A01027,
795,HEROMOTOCO,EQ,2783.9,2815.05,2747.9,2759.45,2760.0,2771.45,440848,1228368290.05,13-DEC-2022,27864,INE158A01026,
796,HESTERBIO,EQ,1832.45,1859.8,1825.0,1855.7,1859.8,1823.3,3053,5634549.05,13-DEC-2022,507,INE782E01017,
797,HEXATRADEX,EQ,158.95,163.05,157.55,160.0,160.0,159.05,3614,578017.55,13-DEC-2022,53,INE750M01017,
798,HFCL,EQ,86.0,86.45,83.6,84.05,84.0,85.55,10536406,895278437.1,13-DEC-2022,30807,INE548A01028,
799,HGINFRA,EQ,593.85,593.85,577.05,584.65,581.25,588.35,67072,39215303.2,13-DEC-2022,3770,INE926X01010,
800,HGS,EQ,1331.5,1344.8,1295.4,1317.9,1317.1,1328.5,32749,43606639.25,13-DEC-2022,3163,INE170I01016,
801,HIKAL,EQ,400.0,402.0,387.35,390.15,388.75,394.9,442172,174572643.65,13-DEC-2022,10577,INE475B01022,
802,HIL,EQ,2948.3,2948.3,2864.1,2878.8,2880.1,2907.75,7897,22915273.55,13-DEC-2022,1961,INE557A01011,
803,HILTON,EQ,67.9,68.15,66.0,67.5,67.25,66.1,47193,3181828.5,13-DEC-2022,523,INE788H01017,
804,HIMATSEIDE,EQ,96.7,96.7,90.2,91.95,91.95,92.8,547114,50928671.55,13-DEC-2022,6747,INE049A01027,
805,HINDALCO,EQ,464.3,466.0,457.3,458.1,457.8,461.95,4359377,2005309013.85,13-DEC-2022,48264,INE038A01020,
806,HINDCOMPOS,EQ,309.0,310.0,301.15,307.4,308.9,306.75,2983,914343.5,13-DEC-2022,245,INE310C01029,
807,HINDCON,EQ,96.5,97.15,94.25,94.9,94.25,95.85,13010,1240901.8,13-DEC-2022,350,INE642Y01011,
808,HINDCOPPER,EQ,116.0,116.7,113.95,114.5,114.5,115.25,3088743,356062733.65,13-DEC-2022,10309,INE531E01026,
809,HINDMOTORS,BE,18.7,19.35,18.5,18.8,18.8,18.85,500579,9403355.8,13-DEC-2022,1746,INE253A01025,
810,HINDOILEXP,EQ,144.5,145.0,141.9,142.55,142.75,143.75,352414,50683611.45,13-DEC-2022,3578,INE345A01011,
811,HINDPETRO,EQ,251.75,252.8,245.0,246.05,247.1,251.9,4602148,1138044151.85,13-DEC-2022,45345,INE094A01015,
812,HINDUNILVR,EQ,2717.0,2720.0,2697.8,2710.3,2709.4,2717.25,1265839,3431780253.65,13-DEC-2022,76874,INE030A01027,
813,HINDWAREAP,EQ,403.5,409.8,398.8,401.2,403.0,401.5,116058,47055938.3,13-DEC-2022,5782,INE05AN01011,
814,HINDZINC,EQ,317.45,319.5,316.25,317.2,317.25,317.15,337990,107472385.9,13-DEC-2022,11156,INE267A01025,
815,HIRECT,EQ,228.1,240.0,227.2,229.35,229.85,228.1,10638,2481825.05,13-DEC-2022,327,INE835D01023,
816,HISARMETAL,EQ,139.95,144.0,137.05,141.05,141.2,138.05,56335,7933062.05,13-DEC-2022,948,INE598C01011,
817,HITECH,EQ,863.2,869.6,842.0,861.1,863.9,858.15,39108,33582998.05,13-DEC-2022,1205,INE106T01017,
818,HITECHCORP,EQ,240.0,252.0,240.0,248.95,247.1,240.15,15868,3916110.65,13-DEC-2022,564,INE120D01012,
819,HITECHGEAR,EQ,267.95,278.0,262.0,271.5,270.1,265.75,5527,1498962.8,13-DEC-2022,258,INE127B01011,
820,HLEGLAS,EQ,682.9,682.9,666.0,668.25,667.0,676.15,26023,17528678.6,13-DEC-2022,3966,INE461D01028,
821,HLVLTD,EQ,14.0,15.0,13.7,14.85,14.9,13.85,2893269,41927070.9,13-DEC-2022,3863,INE102A01024,
822,HMT,BZ,36.0,36.95,34.75,35.25,35.6,35.65,8088,287478.5,13-DEC-2022,75,INE262A01018,
823,HMVL,EQ,57.35,58.75,56.0,56.95,57.0,56.55,311538,17827331.75,13-DEC-2022,1102,INE871K01015,
824,HNDFDS,BE,664.95,680.0,660.05,674.5,679.0,661.85,11025,7417311.05,13-DEC-2022,811,INE254N01026,
825,HNGSNGBEES,EQ,286.88,286.88,280.9,281.68,281.06,280.78,10425,2944561.25,13-DEC-2022,523,INF204KB19I1,
826,HOMEFIRST,EQ,752.2,760.95,742.95,750.55,749.05,751.65,80004,59981556.8,13-DEC-2022,10797,INE481N01025,
827,HONAUT,EQ,43431.0,44073.05,42812.15,42922.5,42950.0,43391.4,9438,409855138.9,13-DEC-2022,4722,INE671A01010,
828,HONDAPOWER,EQ,2614.0,2643.7,2581.5,2601.7,2591.9,2601.6,19972,52268462.2,13-DEC-2022,4373,INE634A01018,
829,HOVS,EQ,54.65,54.95,53.0,53.7,53.7,53.7,25386,1367496.0,13-DEC-2022,482,INE596H01014,
830,HPAL,EQ,402.4,407.2,399.0,400.75,399.5,401.35,35446,14254471.6,13-DEC-2022,1721,INE0GSL01016,
831,HPIL,EQ,104.95,116.0,104.95,111.2,112.0,105.75,7950,878613.0,13-DEC-2022,159,INE05X901010,
832,HPL,EQ,110.0,112.9,108.45,109.35,109.2,108.5,700982,77724255.7,13-DEC-2022,8547,INE495S01016,
833,HSCL,EQ,100.0,100.9,99.0,99.4,99.3,99.5,1299651,129837772.25,13-DEC-2022,8906,INE019C01026,
834,HTMEDIA,EQ,21.9,22.4,21.65,21.8,21.9,21.8,264110,5794728.2,13-DEC-2022,1169,INE501G01024,
835,HUBTOWN,EQ,58.25,59.5,57.0,57.7,57.8,58.15,88911,5169235.45,13-DEC-2022,680,INE703H01016,
836,HUDCO,EQ,49.85,56.2,49.65,55.05,56.1,49.3,49094896,2647732760.25,13-DEC-2022,79823,INE031A01017,
837,HUDCO,N2,1200.0,1200.13,1192.0,1192.0,1192.0,1203.8,665,797899.5,13-DEC-2022,12,INE031A07840,
838,HUDCO,N4,1058.0,1066.8,1057.0,1066.8,1066.8,1067.0,122,129239.0,13-DEC-2022,4,INE031A07857,
839,HUDCO,N5,1159.1,1160.0,1159.1,1159.8,1159.65,1157.0,950,1101462.5,13-DEC-2022,5,INE031A07865,
840,HUDCO,N8,1203.0,1203.0,1203.0,1203.0,1203.0,1203.0,50,60150.0,13-DEC-2022,1,INE031A07AO5,
841,HUDCO,N9,1147.0,1147.0,1147.0,1147.0,1147.0,1146.0,24,27528.0,13-DEC-2022,2,INE031A07AT4,
842,HUDCO,ND,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,531,627642.0,13-DEC-2022,8,INE031A07949,
843,HUDCO,NE,1394.99,1395.0,1389.05,1389.05,1389.05,1390.02,946,1317441.4,13-DEC-2022,7,INE031A07AB2,
844,HUHTAMAKI,EQ,191.95,191.95,187.8,188.65,189.0,189.85,40657,7700198.5,13-DEC-2022,1545,INE275B01026,
845,HYBRIDFIN,EQ,15.95,15.95,15.95,15.95,15.95,15.2,550,8772.5,13-DEC-2022,8,INE965B01022,
846,IBMFNIFTY,EQ,195.01,197.0,190.3,194.55,192.6,195.67,1139,222138.17,13-DEC-2022,154,INF666M01FS5,
847,IBREALEST,EQ,83.7,84.2,82.4,82.9,82.95,83.25,5279137,439201490.6,13-DEC-2022,17946,INE069I01010,
848,IBUCCREDIT,N7,985.0,985.0,966.0,966.0,966.0,985.55,125,122790.0,13-DEC-2022,3,INE244L07127,
849,IBULHSGFIN,EQ,141.1,142.0,137.1,137.8,137.7,140.5,9812931,1356777222.95,13-DEC-2022,36082,INE148I01020,
850,IBULHSGFIN,,926.8,926.8,920.0,920.0,920.0,920.0,511,470195.07,13-DEC-2022,12,INE148I07GL3,
851,IBULHSGFIN,NE,923.0,923.0,923.0,923.0,923.0,922.3,50,46150.0,13-DEC-2022,2,INE148I08256,
852,IBULHSGFIN,NH,989.12,989.12,989.01,989.07,989.11,992.03,44,43519.25,13-DEC-2022,5,INE148I07KB6,
853,IBULHSGFIN,NJ,1065.01,1065.01,1065.0,1065.0,1065.0,1078.55,50,53250.49,13-DEC-2022,2,INE148I07KD2,
854,IBULHSGFIN,Y5,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,20,20400.0,13-DEC-2022,2,INE148I07KX0,
855,ICDSLTD,BE,32.15,34.25,32.15,32.4,32.15,32.75,1532,49825.25,13-DEC-2022,33,INE613B01010,
856,ICEMAKE,EQ,270.1,276.85,268.0,269.4,268.0,269.95,9618,2608794.3,13-DEC-2022,356,INE520Y01019,
857,ICICI500,EQ,26.46,26.64,26.41,26.42,26.45,26.41,140234,3712149.5,13-DEC-2022,307,INF109KC1V59,
858,ICICI5GSEC,EQ,51.0,51.19,50.0,50.55,50.55,51.06,15098,770772.28,13-DEC-2022,77,INF109KC14A8,
859,ICICIALPLV,EQ,185.0,185.0,178.75,180.1,180.05,179.13,23833,4290982.39,13-DEC-2022,282,INF109KC1N59,
860,ICICIAUTO,EQ,130.1,131.08,130.1,130.88,131.0,129.73,3433,449356.49,13-DEC-2022,99,INF109KC1Y49,
861,ICICIB22,EQ,63.4,63.4,58.02,58.47,58.5,58.13,82838,4830810.64,13-DEC-2022,1164,INF109KB15Y7,
862,ICICIBANK,EQ,929.5,935.9,927.8,932.95,932.65,930.3,10415140,9708526755.65,13-DEC-2022,214803,INE090A01021,
863,ICICIBANKN,EQ,43.7,44.14,38.0,44.04,44.13,43.7,156986,6911762.89,13-DEC-2022,1924,INF109KC15I8,
864,ICICIBANKP,EQ,222.98,222.98,220.6,220.98,220.89,220.28,3055,675916.21,13-DEC-2022,104,INF109KC1E35,
865,ICICICONSU,EQ,81.48,81.48,78.97,79.26,78.97,79.29,47,3729.42,13-DEC-2022,16,INF109KC1V42,
866,ICICIFIN,EQ,17.03,17.25,17.01,17.18,17.23,17.03,15020,258283.41,13-DEC-2022,85,INF109KC17L8,
867,ICICIFMCG,EQ,472.02,472.79,468.06,472.07,470.55,472.06,3934,1856065.87,13-DEC-2022,162,INF109KC1R48,
868,ICICIGI,EQ,1236.0,1251.75,1215.0,1224.45,1224.8,1229.85,436001,537239888.2,13-DEC-2022,23728,INE765G01017,
869,ICICIGOLD,EQ,47.15,47.54,47.15,47.44,47.46,47.47,126000,5973600.74,13-DEC-2022,2858,INF109KC1NT3,
870,ICICIINFRA,EQ,55.3,55.69,55.1,55.66,55.69,55.12,1140,63329.28,13-DEC-2022,27,INF109KC16E5,
871,ICICILIQ,EQ,1000.0,1000.0,999.62,999.99,1000.0,999.99,356298,356297959.77,13-DEC-2022,377,INF109KC1KT9,
872,ICICILOVOL,EQ,149.75,149.75,146.05,147.61,147.49,146.74,162502,23950626.98,13-DEC-2022,609,INF109KB10T8,
873,ICICIM150,EQ,125.0,125.5,124.25,125.11,125.12,124.25,7923,989556.83,13-DEC-2022,388,INF109KC1G82,
874,ICICIMCAP,EQ,104.92,105.7,104.42,104.75,104.46,104.92,5545,581488.78,13-DEC-2022,219,INF109KB1XT3,
875,ICICIMOM30,EQ,20.85,20.85,20.35,20.44,20.44,20.4,16410,334068.92,13-DEC-2022,49,INF109KC17C7,
876,ICICINF100,EQ,217.7,217.7,203.95,204.64,204.3,204.3,12921,2647057.27,13-DEC-2022,351,INF109KA1962,
877,ICICINIFTY,EQ,201.31,202.7,201.0,202.54,202.7,201.31,83628,16912091.79,13-DEC-2022,3595,INF109K012R6,
878,ICICINV20,EQ,113.0,113.0,100.55,101.87,101.48,101.06,34152,3471920.31,13-DEC-2022,692,INF109KB1WY5,
879,ICICINXT50,EQ,45.15,49.2,39.3,44.98,44.91,45.13,28612,1293052.17,13-DEC-2022,906,INF109KC1NS5,
880,ICICIPHARM,EQ,82.3,82.4,81.81,82.4,82.4,82.27,7294,598731.52,13-DEC-2022,125,INF109KC1Q72,
881,ICICIPRULI,EQ,452.0,453.65,448.6,449.8,449.7,450.9,977791,440271287.95,13-DEC-2022,34300,INE726G01019,
882,ICICISENSX,EQ,686.99,689.86,683.39,689.23,688.8,683.47,468,321875.7,13-DEC-2022,85,INF346A01034,
883,ICICISILVE,EQ,68.5,68.67,68.26,68.43,68.37,68.46,223394,15296257.72,13-DEC-2022,957,INF109KC1Y56,
884,ICICITECH,EQ,30.44,30.6,30.17,30.48,30.6,30.12,234182,7113684.76,13-DEC-2022,715,INF109KC16I6,
885,ICIL,EQ,139.4,141.9,138.1,138.55,138.5,138.9,116218,16271255.85,13-DEC-2022,2556,INE483B01026,
886,ICRA,EQ,4550.0,4609.15,4494.0,4541.65,4515.5,4528.85,15351,69951197.2,13-DEC-2022,1350,INE725G01011,
887,IDBI,EQ,55.75,58.7,55.3,58.1,58.1,55.3,40588282,2324336284.6,13-DEC-2022,55285,INE008A01015,
888,IDBIGOLD,EQ,4895.0,4943.0,4895.0,4925.0,4925.0,4930.4,152,748158.4,13-DEC-2022,33,INF397L01554,
889,IDEA,EQ,7.95,8.0,7.85,7.9,7.9,7.95,67357811,533441632.4,13-DEC-2022,66307,INE669E01016,
890,IDFC,EQ,83.3,84.3,82.85,83.8,84.05,83.15,4643860,388760243.45,13-DEC-2022,28636,INE043D01016,
891,IDFCFIRSTB,EQ,59.2,60.3,59.2,60.15,60.2,59.1,26880905,1607386562.25,13-DEC-2022,61627,INE092T01019,
892,IDFNIFTYET,EQ,209.7,209.7,196.31,197.05,197.05,195.99,654,129612.42,13-DEC-2022,22,INF194KA1U07,
893,IEX,EQ,145.8,148.2,145.4,146.9,146.9,144.3,4391799,645683993.3,13-DEC-2022,38262,INE022Q01020,
894,IFBAGRO,EQ,568.95,571.15,561.0,562.65,561.0,561.65,3503,1978578.65,13-DEC-2022,398,INE076C01018,
895,IFBIND,EQ,984.0,1001.55,970.6,990.1,990.55,979.85,75165,74069242.65,13-DEC-2022,5795,INE559A01017,
896,IFCI,EQ,15.35,16.35,15.25,15.9,16.05,15.2,60527075,965931466.85,13-DEC-2022,30153,INE039A01010,
897,IFCI,NH,1032.0,1032.5,1032.0,1032.3,1032.5,1032.0,129,133167.5,13-DEC-2022,2,INE039A07801,
898,IFGLEXPOR,EQ,255.95,256.0,251.0,253.15,253.8,252.25,11834,3008698.3,13-DEC-2022,344,INE133Y01011,
899,IGARASHI,EQ,423.5,440.45,423.5,432.9,432.1,427.7,19954,8683886.5,13-DEC-2022,1402,INE188B01013,
900,IGL,EQ,439.0,443.85,436.85,438.65,438.5,438.1,932282,409770914.15,13-DEC-2022,21420,INE203G01027,
901,IGPL,EQ,536.5,537.95,528.0,529.55,532.0,535.65,21778,11574431.6,13-DEC-2022,1418,INE204A01010,
902,IIFL,EQ,499.0,508.0,494.0,497.75,494.1,496.55,871182,435448836.9,13-DEC-2022,19125,INE530B01024,
903,IIFL,N7,1038.0,1038.0,1038.0,1038.0,1038.0,1090.0,15,15570.0,13-DEC-2022,1,INE866I08295,
904,IIFL,NC,1012.0,1012.5,1012.0,1012.5,1012.5,1012.0,11,11137.0,13-DEC-2022,3,INE866I08303,
905,IIFL,ND,1390.0,1390.0,1390.0,1390.0,1390.0,1310.0,100,139000.0,13-DEC-2022,2,INE866I08311,
906,IIFL,NE,1070.0,1079.99,1070.0,1079.99,1079.99,1070.0,220,235599.8,13-DEC-2022,4,INE530B08094,
907,IIFL,NF,1011.6,1011.6,1006.0,1007.0,1007.0,1011.32,1588,1598652.64,13-DEC-2022,23,INE530B08102,
908,IIFL,NH,1010.0,1010.0,1010.0,1010.0,1010.0,1000.0,1,1010.0,13-DEC-2022,1,INE530B07120,
909,IIFL,NL,993.8,999.0,983.1,983.1,983.1,988.0,157,155897.25,13-DEC-2022,13,INE530B07161,
910,IIFL,NM,989.99,998.0,980.0,997.84,998.0,989.9,275,271838.74,13-DEC-2022,8,INE530B07179,
911,IIFLSEC,EQ,67.2,68.15,66.95,67.5,67.6,66.9,239681,16159525.6,13-DEC-2022,2768,INE489L01022,
912,IIFLWAM,EQ,1774.65,1881.45,1770.1,1815.65,1827.0,1774.75,3272420,5926076403.5,13-DEC-2022,18460,INE466L01020,
913,IIHFL,N4,1011.2,1012.0,1011.2,1012.0,1012.0,1014.97,80,80936.0,13-DEC-2022,3,INE477L08147,
914,IIHFL,N5,1005.0,1010.0,1002.12,1006.02,1006.75,1010.36,1462,1470248.19,13-DEC-2022,30,INE477L08154,
915,IIHFL,N6,1057.0,1099.0,1057.0,1099.0,1099.0,1057.0,600,638400.0,13-DEC-2022,3,INE477L08162,
916,IIHFL,N7,1030.0,1030.0,1030.0,1030.0,1030.0,1029.0,60,61800.0,13-DEC-2022,2,INE477L07AL3,
917,IIHFL,N9,960.1,965.0,950.0,950.0,950.0,955.0,1534,1461106.0,13-DEC-2022,21,INE477L07AN9,
918,IIHFL,ND,1010.0,1010.0,1010.0,1010.0,1010.0,1025.0,100,101000.0,13-DEC-2022,6,INE477L07AR0,
919,IITL,EQ,89.85,89.85,87.05,88.3,89.4,88.05,2445,216118.05,13-DEC-2022,80,INE886A01014,
920,IL&FSENGG,BZ,14.5,15.0,14.3,14.55,14.6,14.8,16590,241493.5,13-DEC-2022,50,INE369I01014,
921,IL&FSTRANS,BZ,4.35,4.6,4.35,4.55,4.6,4.4,31579,142951.65,13-DEC-2022,77,INE975G01012,
922,IMAGICAA,EQ,37.0,38.3,35.9,36.3,36.25,36.5,1211750,45747628.45,13-DEC-2022,2789,INE172N01012,
923,IMFA,EQ,257.95,259.65,253.0,254.7,253.0,253.45,30726,7879513.45,13-DEC-2022,1223,INE919H01018,
924,IMPAL,EQ,734.0,747.0,731.0,742.7,747.0,733.45,705,521445.1,13-DEC-2022,197,INE547E01014,
925,INCREDFIN,N1,1065.0,1065.0,1050.52,1065.0,1065.0,1050.1,149,158338.92,13-DEC-2022,5,INE945W07381,
926,INCREDFIN,N2,1052.0,1071.0,1009.0,1048.64,1048.01,1062.2,79,82735.34,13-DEC-2022,13,INE945W07399,
927,INCREDIBLE,EQ,23.2,24.75,23.0,23.6,23.6,23.2,7361,173559.0,13-DEC-2022,115,INE452L01012,
928,INDBANK,EQ,29.25,34.55,28.85,34.45,34.55,28.8,10701554,356654645.05,13-DEC-2022,16404,INE841B01017,
929,INDHOTEL,EQ,333.5,334.8,325.55,327.6,328.1,332.85,3005181,988134057.8,13-DEC-2022,29988,INE053A01029,
930,INDIACEM,EQ,246.8,247.55,242.5,243.85,243.9,245.6,2030766,496861828.4,13-DEC-2022,16791,INE383A01012,
931,INDIAGLYCO,EQ,750.0,756.65,738.0,742.7,742.0,748.7,17213,12893415.45,13-DEC-2022,3112,INE560A01015,
932,INDIAMART,EQ,4463.95,4463.95,4370.15,4380.7,4377.0,4440.0,43577,191771677.45,13-DEC-2022,8369,INE933S01016,
933,INDIANB,EQ,272.0,297.65,271.9,294.0,295.0,269.3,12228997,3552366686.4,13-DEC-2022,101272,INE562A01011,
934,INDIANCARD,EQ,210.5,211.05,203.95,207.45,205.0,207.45,5074,1054906.2,13-DEC-2022,297,INE061A01014,
935,INDIANHUME,EQ,159.0,161.35,155.65,156.45,156.0,160.4,48409,7617341.1,13-DEC-2022,1707,INE323C01030,
936,INDIGO,EQ,2052.95,2052.95,2020.5,2030.45,2029.95,2053.95,519818,1057769083.25,13-DEC-2022,20804,INE646L01027,
937,INDIGOPNTS,EQ,1332.0,1365.0,1323.05,1337.75,1335.0,1326.45,84265,113426517.5,13-DEC-2022,9667,INE09VQ01012,
938,INDIGRID,IV,137.1,137.2,136.5,136.99,136.93,136.69,152249,20833518.46,13-DEC-2022,557,INE219X23014,
939,INDIGRID,NH,1018.0,1018.0,1018.0,1018.0,1018.0,1019.05,10,10180.0,13-DEC-2022,1,INE219X07249,
940,INDIGRID,NJ,1047.2,1049.99,1047.2,1047.45,1047.35,1050.0,410,429806.5,13-DEC-2022,22,INE219X07264,
941,INDIGRID,NL,1017.0,1017.0,1017.0,1017.0,1017.0,1019.0,40,40680.0,13-DEC-2022,2,INE219X07280,
942,INDLMETER,BZ,7.0,7.25,7.0,7.2,7.2,7.15,7044,49420.45,13-DEC-2022,20,INE065B01013,
943,INDNIPPON,EQ,424.0,425.9,419.4,421.0,420.0,422.55,11957,5047031.55,13-DEC-2022,425,INE092B01025,
944,INDOAMIN,EQ,99.5,101.4,98.0,98.4,98.3,99.5,60413,6008087.3,13-DEC-2022,1535,INE760F01028,
945,INDOBORAX,EQ,142.0,144.6,141.0,141.35,141.0,141.35,17314,2463688.45,13-DEC-2022,760,INE803D01021,
946,INDOCO,EQ,378.2,384.8,378.15,381.35,381.85,377.4,24031,9165643.65,13-DEC-2022,1637,INE873D01024,
947,INDORAMA,EQ,56.8,57.25,55.45,55.75,56.3,56.1,50030,2807195.4,13-DEC-2022,663,INE156A01020,
948,INDOSTAR,BE,148.4,153.9,148.15,151.6,152.45,153.0,5567,841351.65,13-DEC-2022,173,INE896L01010,
949,INDOTECH,EQ,194.85,194.85,190.0,190.95,190.15,192.25,2113,405225.4,13-DEC-2022,140,INE332H01014,
950,INDOTHAI,BE,385.1,395.0,370.0,372.75,374.9,383.55,8328,3158123.5,13-DEC-2022,151,INE337M01013,
951,INDOWIND,BE,14.45,14.45,13.9,14.1,14.2,14.2,86119,1213532.3,13-DEC-2022,394,INE227G01018,
952,INDRAMEDCO,BE,82.85,85.8,82.0,85.75,85.8,81.75,200672,17018961.5,13-DEC-2022,986,INE681B01017,
953,INDSWFTLAB,EQ,67.4,69.45,67.0,68.1,67.8,67.4,58279,3977654.85,13-DEC-2022,959,INE915B01019,
954,INDSWFTLTD,EQ,10.15,10.55,10.1,10.15,10.1,10.15,36683,376889.8,13-DEC-2022,101,INE788B01028,
955,INDTERRAIN,EQ,76.25,78.0,75.5,76.5,77.4,76.15,228134,17507172.3,13-DEC-2022,3060,INE611L01021,
956,INDUSINDBK,EQ,1212.8,1240.95,1209.5,1234.95,1232.5,1206.75,4161518,5100534693.05,13-DEC-2022,126405,INE095A01012,
957,INDUSTOWER,EQ,195.3,195.5,193.1,194.45,194.5,194.5,946161,183652148.55,13-DEC-2022,19187,INE121J01017,
958,INEOSSTYRO,EQ,829.6,835.0,816.0,822.9,828.0,825.5,15086,12462923.1,13-DEC-2022,2316,INE189B01011,
