,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
684,GOCLCORP,EQ,336.05,350.0,335.55,340.1,339.0,336.8,110611,38033428.85,25-NOV-2022,3404,INE077F01035,
685,GOCOLORS,EQ,1144.0,1147.7,1127.0,1136.35,1135.25,1145.2,24296,27555416.5,25-NOV-2022,3207,INE0BJS01011,
686,GODFRYPHLP,EQ,1763.0,1771.45,1731.55,1741.05,1745.0,1771.95,68582,120108901.95,25-NOV-2022,6597,INE260B01028,
687,GODHA,EQ,2.8,2.85,2.7,2.75,2.8,2.75,722227,1994273.4,25-NOV-2022,920,INE925Y01036,
688,GODREJAGRO,EQ,469.0,472.45,464.5,468.85,469.1,467.8,103374,48406027.5,25-NOV-2022,5353,INE850D01014,
689,GODREJCP,EQ,865.0,866.95,850.1,859.35,857.4,862.8,585935,502729813.5,25-NOV-2022,47313,INE102D01028,
690,GODREJIND,EQ,422.4,431.9,422.35,429.6,427.2,420.25,321723,137475290.95,25-NOV-2022,12583,INE233A01035,
691,GODREJPROP,EQ,1271.2,1296.95,1264.05,1287.45,1288.0,1269.65,508753,654641847.6,25-NOV-2022,19027,INE484J01027,
692,GOENKA,BZ,1.75,1.75,1.65,1.65,1.75,1.7,61793,104670.5,25-NOV-2022,139,INE516K01024,
693,GOKEX,EQ,379.75,387.0,375.7,381.35,382.7,378.0,128974,49187731.45,25-NOV-2022,4785,INE887G01027,
694,GOKUL,EQ,33.0,33.4,32.65,32.9,33.0,32.85,72061,2380618.8,25-NOV-2022,819,INE020J01029,
695,GOKULAGRO,EQ,118.0,120.7,118.0,118.7,119.0,119.05,93186,11129806.05,25-NOV-2022,2022,INE314T01025,
696,GOLDBEES,EQ,45.3,45.31,44.88,44.98,45.04,45.04,1910506,86030216.96,25-NOV-2022,12718,INF204KB17I5,
697,GOLDENTOBC,BZ,72.7,72.7,71.0,72.25,72.35,71.25,5210,372337.05,25-NOV-2022,66,INE973A01010,
698,GOLDIAM,EQ,126.0,126.0,123.65,124.75,124.95,124.45,62258,7766276.7,25-NOV-2022,1319,INE025B01025,
699,GOLDSHARE,EQ,45.2,45.2,44.95,45.0,45.0,44.95,34265,1543077.15,25-NOV-2022,215,INF789F1AUX7,
700,GOLDSTAR,SM,77.5,77.5,77.5,77.5,77.5,74.0,6000,465000.0,25-NOV-2022,1,INE405Y01013,
701,GOLDTECH,EQ,52.15,52.7,50.8,51.55,51.4,52.15,37287,1914562.45,25-NOV-2022,554,INE805A01014,
702,GOODLUCK,EQ,479.45,479.45,470.7,473.2,472.15,476.55,125073,59427266.55,25-NOV-2022,2977,INE127I01024,
703,GOODYEAR,EQ,1073.95,1100.35,1064.0,1093.65,1084.0,1063.25,24705,26815774.15,25-NOV-2022,3130,INE533A01012,
704,GOYALALUM,EQ,151.05,156.25,151.05,154.4,155.0,154.9,31716,4897279.85,25-NOV-2022,94,INE705X01018,
705,GPIL,EQ,307.25,308.65,301.3,302.9,302.6,307.25,307568,93562476.2,25-NOV-2022,5501,INE177H01021,
706,GPPL,EQ,91.6,91.6,89.8,90.05,90.5,91.25,607867,54974732.95,25-NOV-2022,8338,INE517F01014,
707,GPTINFRA,EQ,59.75,62.0,59.0,60.0,60.4,58.9,60256,3621920.55,25-NOV-2022,991,INE390G01014,
708,GRANULES,EQ,357.85,360.4,356.0,356.6,356.25,357.85,341096,122137254.65,25-NOV-2022,6302,INE101D01020,
709,GRAPHITE,EQ,373.35,384.85,373.05,380.45,379.5,373.35,497045,189110865.5,25-NOV-2022,12235,INE371A01025,
710,GRASIM,EQ,1730.0,1739.0,1705.95,1735.15,1735.05,1723.45,581855,1004882648.0,25-NOV-2022,27105,INE047A01021,
711,GRAUWEIL,EQ,97.8,104.8,97.8,103.45,103.2,98.0,2448582,250901461.2,25-NOV-2022,17987,INE266D01021,
712,GRAVITA,EQ,361.6,374.0,356.0,363.2,363.9,361.6,259237,94477575.35,25-NOV-2022,7460,INE024L01027,
713,GREAVESCOT,EQ,146.6,150.15,146.0,148.4,148.3,145.95,1221995,181209726.55,25-NOV-2022,16223,INE224A01026,
714,GREENLAM,EQ,325.1,336.35,325.1,331.1,331.0,330.45,20244,6751814.05,25-NOV-2022,978,INE544R01021,
715,GREENPANEL,EQ,357.0,362.45,352.35,356.6,357.25,354.2,190770,68426551.25,25-NOV-2022,8340,INE08ZM01014,
716,GREENPLY,EQ,158.9,160.5,157.6,159.65,159.5,157.85,104114,16587341.7,25-NOV-2022,3444,INE461C01038,
717,GREENPOWER,EQ,8.25,8.7,8.25,8.4,8.4,8.25,2911197,24725728.35,25-NOV-2022,3173,INE999K01014,
718,GRINDWELL,EQ,1951.0,1959.9,1925.0,1931.95,1932.0,1941.45,32387,62607965.95,25-NOV-2022,6528,INE536A01023,
719,GRINFRA,EQ,1188.95,1195.05,1171.05,1178.25,1176.45,1184.1,6583,7789194.7,25-NOV-2022,1138,INE201P01022,
720,GRMOVER,EQ,351.3,352.95,337.0,342.4,342.05,349.65,40342,13943997.5,25-NOV-2022,2676,INE192H01020,
721,GROBTEA,EQ,890.0,913.85,890.0,898.0,898.0,897.6,24,21548.7,25-NOV-2022,8,INE646C01018,
722,GRPLTD,EQ,1988.7,2001.0,1981.9,1998.15,1985.0,1981.9,695,1389161.65,25-NOV-2022,86,INE137I01015,
723,GRSE,EQ,505.7,512.3,487.8,490.85,491.95,505.7,889638,443512469.9,25-NOV-2022,21446,INE382Z01011,
724,GRWRHITECH,EQ,699.05,699.05,681.0,682.0,684.8,688.7,20345,13930733.5,25-NOV-2022,1085,INE291A01017,
725,GSCLCEMENT,EQ,37.9,38.8,37.8,38.2,38.15,37.9,121694,4666552.4,25-NOV-2022,589,INE542A01039,
726,GSFC,EQ,130.0,133.75,128.6,132.35,132.4,130.15,3077542,405515216.7,25-NOV-2022,17175,INE026A01025,
727,GSPL,EQ,264.0,283.7,260.65,278.8,279.0,260.45,12318797,3372223481.2,25-NOV-2022,116640,INE246F01010,
728,GSS,EQ,316.9,325.0,314.8,319.95,320.5,314.35,94428,30233281.5,25-NOV-2022,4691,INE871H01011,
729,GTL,EQ,7.0,7.3,6.9,7.1,7.15,6.9,893050,6357676.55,25-NOV-2022,1172,INE043A01012,
730,GTLINFRA,EQ,1.3,1.3,1.2,1.25,1.25,1.25,17140170,21551349.75,25-NOV-2022,6818,INE221H01019,
731,GTPL,EQ,147.0,147.5,144.6,145.85,146.4,145.9,15485,2266975.5,25-NOV-2022,575,INE869I01013,
732,GUFICBIO,EQ,208.25,219.0,207.9,214.1,214.0,207.3,152676,32758975.4,25-NOV-2022,4478,INE742B01025,
733,GUJALKALI,EQ,785.85,801.0,782.1,787.25,786.0,782.1,95614,75579608.5,25-NOV-2022,5594,INE186A01019,
734,GUJAPOLLO,EQ,199.0,204.4,197.05,199.2,199.2,193.0,10410,2084323.3,25-NOV-2022,544,INE826C01016,
735,GUJGASLTD,EQ,496.6,496.95,486.6,492.1,492.6,493.95,1500080,737823563.6,25-NOV-2022,27389,INE844O01030,
736,GUJRAFFIA,BE,29.8,29.8,27.75,29.25,29.3,29.1,5989,170525.05,25-NOV-2022,47,INE610B01024,
737,GULFOILLUB,EQ,444.0,444.0,434.05,439.6,438.55,441.95,36120,15844605.85,25-NOV-2022,3572,INE635Q01029,
738,GULFPETRO,EQ,42.7,43.95,39.8,42.8,42.95,42.35,208743,8861678.2,25-NOV-2022,1471,INE586G01017,
739,GULPOLY,EQ,233.6,234.7,228.5,229.35,230.0,231.55,29599,6825755.45,25-NOV-2022,1021,INE255D01024,
740,GVKPIL,BE,2.7,2.75,2.65,2.7,2.7,2.65,922196,2481730.75,25-NOV-2022,854,INE251H01024,
741,HAL,EQ,2732.0,2774.95,2723.0,2731.55,2729.8,2727.9,753066,2067628755.5,25-NOV-2022,36723,INE066F01012,
742,HAPPSTMNDS,EQ,942.1,956.25,941.0,948.4,947.7,937.4,186248,176726863.25,25-NOV-2022,11921,INE419U01012,
743,HARDWYN,EQ,329.0,333.0,318.0,331.1,332.0,327.25,10161,3338354.25,25-NOV-2022,1313,INE626Z01011,
744,HARIOMPIPE,EQ,288.75,319.9,288.75,313.55,317.9,285.5,1322536,411593467.1,25-NOV-2022,30883,INE00EV01017,
745,HARRMALAYA,EQ,139.6,141.0,138.35,139.0,139.15,139.85,24626,3435233.45,25-NOV-2022,608,INE544A01019,
746,HARSHA,EQ,410.65,414.8,408.4,409.65,410.0,410.65,121137,49812307.25,25-NOV-2022,6517,INE0JUS01029,
747,HATHWAY,EQ,16.1,16.45,16.1,16.2,16.2,16.05,3045672,49500115.85,25-NOV-2022,3393,INE982F01036,
748,HATSUN,EQ,910.0,920.0,906.0,908.3,906.25,906.6,8542,7786959.25,25-NOV-2022,1464,INE473B01035,
749,HAVELLS,EQ,1245.8,1254.9,1236.0,1246.5,1248.0,1243.0,329119,409973239.2,25-NOV-2022,14124,INE176B01034,
750,HAVISHA,BE,2.15,2.15,2.05,2.15,2.15,2.1,21084,44497.4,25-NOV-2022,75,INE293B01029,
751,HBANKETF,EQ,438.99,438.99,431.5,432.29,432.25,431.95,3616,1565840.65,25-NOV-2022,148,INF179KC1AN8,
752,HBLPOWER,EQ,112.25,116.9,110.65,115.95,115.85,111.5,7837802,901318630.05,25-NOV-2022,28957,INE292B01021,
753,HBSL,EQ,58.95,61.0,56.15,57.15,57.1,56.55,134385,7882576.55,25-NOV-2022,1379,INE550B01022,
754,HCC,EQ,17.0,17.15,16.4,16.65,16.75,16.9,17480772,293789980.55,25-NOV-2022,9932,INE549A01026,
755,HCG,EQ,307.0,312.0,304.85,306.8,307.95,303.55,128242,39494951.25,25-NOV-2022,6063,INE075I01017,
756,HCL-INSYS,EQ,15.55,16.25,15.35,15.9,15.85,15.4,639950,10191073.0,25-NOV-2022,1814,INE236A01020,
757,HCLTECH,EQ,1135.2,1137.55,1120.65,1128.2,1129.0,1129.6,1977441,2226209016.55,25-NOV-2022,61727,INE860A01027,
758,HDFC,EQ,2697.9,2697.9,2664.1,2681.35,2677.2,2689.05,1810808,4850978137.5,25-NOV-2022,80035,INE001A01036,
759,HDFC,W3,597.0,597.0,575.0,589.4,588.0,596.8,139800,81682920.0,25-NOV-2022,213,INE001A13049,
760,HDFCAMC,EQ,2127.2,2167.0,2124.85,2162.95,2164.0,2124.55,309506,666053258.75,25-NOV-2022,16150,INE127D01025,
761,HDFCBANK,EQ,1629.7,1631.7,1614.1,1617.65,1617.0,1625.15,4205248,6813792904.55,25-NOV-2022,117799,INE040A01034,
762,HDFCGROWTH,EQ,90.5,90.5,86.95,87.52,87.51,87.02,3773,329310.43,25-NOV-2022,37,INF179KC1DJ0,
763,HDFCLIFE,EQ,575.0,590.0,574.0,586.6,587.9,572.55,9556330,5571112161.95,25-NOV-2022,157894,INE795G01014,
764,HDFCLOWVOL,EQ,133.0,134.5,133.0,133.7,133.7,131.6,33,4416.65,25-NOV-2022,15,INF179KC1DN2,
765,HDFCMFGETF,EQ,46.29,46.47,46.16,46.23,46.28,46.29,493483,22836859.61,25-NOV-2022,730,INF179KC1981,
766,HDFCMOMENT,EQ,201.0,211.0,198.25,207.27,208.68,200.5,419,85498.32,25-NOV-2022,82,INF179KC1DM4,
767,HDFCNEXT50,EQ,431.0,431.0,427.0,430.6,427.1,425.48,246,105932.45,25-NOV-2022,22,INF179KC1DA9,
768,HDFCNIF100,EQ,186.7,187.15,186.28,187.15,187.15,186.31,325,60594.31,25-NOV-2022,16,INF179KC1DB7,
769,HDFCNIFETF,EQ,199.99,200.24,199.21,199.84,200.0,199.52,17091,3412625.15,25-NOV-2022,380,INF179KC1965,
770,HDFCNIFIT,EQ,296.07,306.0,295.0,301.97,306.0,296.0,945,282908.08,25-NOV-2022,37,INF179KC1DX1,
771,HDFCPVTBAN,EQ,214.92,218.0,213.3,216.59,218.0,215.16,11046,2377872.17,25-NOV-2022,63,INF179KC1DW3,
772,HDFCQUAL,EQ,39.85,39.85,38.73,39.49,39.5,39.05,29039,1134434.38,25-NOV-2022,78,INF179KC1DL6,
773,HDFCSENETF,EQ,674.17,678.21,672.99,677.0,677.5,674.18,2466,1668481.87,25-NOV-2022,191,INF179KC1973,
774,HDFCSILVER,EQ,62.61,62.61,60.81,60.97,60.83,61.35,20252,1243581.02,25-NOV-2022,151,INF179KC1DI2,
775,HDFCVALUE,EQ,92.31,92.95,91.74,92.78,92.95,92.31,4217,387869.02,25-NOV-2022,23,INF179KC1DK8,
776,HDIL,BZ,5.35,5.4,5.0,5.15,5.1,5.25,349775,1790344.5,25-NOV-2022,823,INE191I01012,
777,HEADSUP,EQ,13.5,13.55,13.3,13.35,13.3,13.3,24996,335041.85,25-NOV-2022,165,INE759V01019,
778,HEALTHY,EQ,8.3,8.37,8.25,8.33,8.32,8.29,45120,375230.12,25-NOV-2022,278,INF209KB10C2,
779,HECPROJECT,EQ,31.5,31.9,31.25,31.25,31.25,32.3,942,29625.6,25-NOV-2022,52,INE558R01013,
780,HEG,EQ,1013.9,1038.6,1013.45,1021.3,1021.0,1012.2,188807,193765143.7,25-NOV-2022,10345,INE545A01016,
781,HEIDELBERG,EQ,197.45,198.8,194.55,195.5,196.05,197.8,817693,160790532.1,25-NOV-2022,14116,INE578A01017,
782,HEMIPROP,EQ,101.05,102.0,97.65,97.85,97.9,100.5,970606,96249098.7,25-NOV-2022,6917,INE0AJG01018,
783,HERANBA,EQ,517.5,525.0,516.25,520.65,519.5,518.9,30057,15631285.2,25-NOV-2022,1783,INE694N01015,
784,HERCULES,EQ,187.2,189.25,183.1,184.4,183.65,187.25,26577,4925881.0,25-NOV-2022,1086,INE688E01024,
785,HERITGFOOD,EQ,322.0,322.0,317.15,318.15,319.4,320.4,35453,11310457.75,25-NOV-2022,1764,INE978A01027,
786,HEROMOTOCO,EQ,2673.0,2716.75,2663.5,2708.15,2711.45,2673.1,423634,1139922923.1,25-NOV-2022,30713,INE158A01026,
787,HESTERBIO,EQ,1955.15,1964.95,1928.15,1940.4,1935.25,1945.4,1285,2506081.5,25-NOV-2022,372,INE782E01017,
788,HEXATRADEX,EQ,161.55,165.85,161.55,164.7,165.25,164.55,5217,859371.2,25-NOV-2022,88,INE750M01017,
789,HFCL,EQ,79.5,81.15,79.25,80.25,79.9,79.5,8965433,719136654.5,25-NOV-2022,19755,INE548A01028,
790,HGINFRA,EQ,603.0,603.0,589.1,591.8,592.65,592.75,52267,31011171.1,25-NOV-2022,3196,INE926X01010,
791,HGS,EQ,1268.0,1274.0,1261.5,1265.95,1261.5,1263.3,15112,19152388.95,25-NOV-2022,2566,INE170I01016,
792,HIKAL,EQ,335.6,349.5,335.0,344.95,345.5,335.6,203666,70278375.15,25-NOV-2022,6172,INE475B01022,
793,HIL,EQ,2619.0,2619.0,2582.0,2588.45,2588.55,2598.9,4995,12951878.85,25-NOV-2022,1325,INE557A01011,
794,HILTON,EQ,73.9,77.4,73.8,77.4,77.4,73.75,134671,10278310.65,25-NOV-2022,656,INE788H01017,
795,HIMATSEIDE,EQ,94.5,95.6,93.2,93.4,93.2,94.35,263171,24735630.55,25-NOV-2022,4311,INE049A01027,
796,HINDALCO,EQ,438.0,441.8,434.35,440.65,440.25,438.35,4800030,2108938530.25,25-NOV-2022,51545,INE038A01020,
797,HINDCOMPOS,EQ,295.0,295.0,286.05,291.25,290.15,290.95,4095,1191838.3,25-NOV-2022,455,INE310C01029,
798,HINDCON,BE,99.8,99.8,93.45,95.05,95.0,95.05,18781,1815976.2,25-NOV-2022,324,INE642Y01011,
799,HINDCOPPER,EQ,114.5,115.7,114.05,114.6,114.9,114.1,1786026,204957226.15,25-NOV-2022,11191,INE531E01026,
800,HINDMOTORS,EQ,22.15,22.15,19.7,20.3,20.25,20.15,25180685,543971627.55,25-NOV-2022,26075,INE253A01025,
801,HINDOILEXP,EQ,140.5,141.55,139.6,140.1,139.95,140.1,142180,19980117.2,25-NOV-2022,1940,INE345A01011,
802,HINDPETRO,EQ,221.95,228.4,219.2,226.05,225.5,221.5,4056452,914865648.95,25-NOV-2022,31415,INE094A01015,
803,HINDUNILVR,EQ,2555.0,2555.4,2518.2,2537.45,2536.45,2549.15,783480,1981034732.75,25-NOV-2022,58315,INE030A01027,
804,HINDWAREAP,EQ,339.2,346.0,332.95,337.75,334.1,338.5,68026,23046261.85,25-NOV-2022,5207,INE05AN01011,
805,HINDZINC,EQ,293.4,297.8,293.4,297.1,297.3,296.2,683382,202070028.7,25-NOV-2022,9603,INE267A01025,
806,HIRECT,EQ,231.1,244.0,226.2,237.35,238.0,231.65,22583,5316939.3,25-NOV-2022,647,INE835D01023,
807,HISARMETAL,EQ,128.2,137.9,128.0,132.75,132.0,128.5,99585,13316204.6,25-NOV-2022,2291,INE598C01011,
808,HITECH,EQ,765.0,815.0,734.0,801.1,799.0,772.2,497996,394994928.55,25-NOV-2022,10489,INE106T01017,
809,HITECHCORP,EQ,242.0,246.25,239.3,241.1,241.0,241.5,12248,2976755.65,25-NOV-2022,768,INE120D01012,
810,HITECHGEAR,EQ,255.1,257.0,251.0,252.8,253.0,258.85,7408,1878451.3,25-NOV-2022,251,INE127B01011,
811,HLEGLAS,EQ,640.0,640.0,630.55,633.75,635.9,631.8,14635,9287643.0,25-NOV-2022,2748,INE461D01028,
812,HLVLTD,EQ,10.65,10.9,10.45,10.65,10.65,10.55,196085,2093523.3,25-NOV-2022,522,INE102A01024,
813,HMT,BZ,33.3,33.3,33.3,33.3,33.3,31.75,39279,1307990.7,25-NOV-2022,61,INE262A01018,
814,HMVL,EQ,54.7,55.45,54.25,55.25,55.4,53.7,51230,2819540.35,25-NOV-2022,596,INE871K01015,
815,HNDFDS,EQ,669.0,705.0,642.6,684.85,685.0,661.25,248398,169492903.15,25-NOV-2022,16006,INE254N01026,
816,HNGSNGBEES,EQ,250.32,251.74,249.0,249.56,250.37,250.33,12368,3092111.57,25-NOV-2022,427,INF204KB19I1,
817,HOMEFIRST,EQ,711.95,722.9,710.55,720.15,721.0,708.4,71984,51748707.3,25-NOV-2022,5973,INE481N01025,
818,HONAUT,EQ,42206.0,42725.0,41785.15,42396.55,42111.5,42316.45,5382,227849368.3,25-NOV-2022,3610,INE671A01010,
819,HONDAPOWER,EQ,2522.5,2575.0,2472.55,2571.9,2575.0,2511.5,34485,87540949.6,25-NOV-2022,4940,INE634A01018,
820,HOVS,EQ,55.05,55.65,54.1,55.5,55.6,54.95,5769,316950.85,25-NOV-2022,152,INE596H01014,
821,HPAL,EQ,389.0,393.55,386.55,390.3,391.0,390.25,37652,14672337.7,25-NOV-2022,1110,INE0GSL01016,
822,HPIL,EQ,98.3,101.15,94.95,100.45,101.15,96.35,4674,464787.9,25-NOV-2022,78,INE05X901010,
823,HPL,EQ,94.95,100.9,94.05,99.75,99.6,92.15,1764735,174810615.55,25-NOV-2022,15879,INE495S01016,
824,HSCL,EQ,101.65,106.3,101.0,102.9,102.95,101.35,7091736,739493460.55,25-NOV-2022,27926,INE019C01026,
825,HTMEDIA,EQ,19.65,20.3,19.55,19.95,19.95,19.55,275263,5498818.65,25-NOV-2022,933,INE501G01024,
826,HUBTOWN,BE,45.1,48.45,45.1,48.45,48.45,46.15,155761,7512326.1,25-NOV-2022,374,INE703H01016,
827,HUDCO,EQ,49.85,50.75,49.4,49.7,49.65,49.65,9451137,472334411.35,25-NOV-2022,17469,INE031A01017,
828,HUDCO,N2,1200.0,1200.0,1183.0,1183.0,1183.0,1200.0,86,103149.0,25-NOV-2022,2,INE031A07840,
829,HUDCO,N4,1064.98,1064.98,1058.8,1058.8,1058.8,1058.51,300,317690.72,25-NOV-2022,8,INE031A07857,
830,HUDCO,N8,1205.0,1205.0,1205.0,1205.0,1205.0,1220.0,1,1205.0,25-NOV-2022,1,INE031A07AO5,
831,HUDCO,N9,1160.1,1160.1,1154.99,1159.0,1159.0,1155.59,1418,1643785.45,25-NOV-2022,14,INE031A07AT4,
832,HUDCO,NB,1170.0,1170.0,1170.0,1170.0,1170.0,1150.35,25,29250.0,25-NOV-2022,1,INE031A07915,
833,HUDCO,ND,1185.1,1185.9,1181.0,1181.25,1181.25,1182.5,904,1068276.21,25-NOV-2022,23,INE031A07949,
834,HUDCO,NE,1401.0,1401.0,1385.1,1400.0,1400.0,1398.76,132,184262.0,25-NOV-2022,9,INE031A07AB2,
835,HUHTAMAKI,EQ,186.0,188.1,184.15,186.3,186.5,185.35,45311,8434833.35,25-NOV-2022,1263,INE275B01026,
836,IBMFNIFTY,EQ,191.0,193.95,189.11,192.14,193.0,190.46,816,156038.65,25-NOV-2022,76,INF666M01FS5,
837,IBREALEST,EQ,80.0,83.7,79.55,81.7,81.5,79.6,13724490,1127027190.4,25-NOV-2022,36387,INE069I01010,
838,IBUCCREDIT,N7,980.2,980.2,980.2,980.2,980.2,987.0,4,3920.8,25-NOV-2022,2,INE244L07127,
839,IBUCCREDIT,NB,955.0,955.0,955.0,955.0,955.0,950.0,2,1910.0,25-NOV-2022,1,INE244L07168,
840,IBULHSGFIN,EQ,124.3,139.25,123.8,138.15,137.6,123.75,52110019,7038473169.65,25-NOV-2022,152902,INE148I01020,
841,IBULHSGFIN,N8,940.0,940.0,940.0,940.0,940.0,937.0,100,94000.0,25-NOV-2022,4,INE148I07GJ7,
842,IBULHSGFIN,,914.15,920.0,914.15,920.0,920.0,918.12,329,302091.25,25-NOV-2022,7,INE148I07GL3,
843,IBULHSGFIN,NE,920.0,920.0,905.5,917.0,917.0,920.0,284,260706.2,25-NOV-2022,11,INE148I08256,
844,IBULHSGFIN,NL,985.0,985.0,985.0,985.0,985.0,985.0,100,98500.0,25-NOV-2022,1,INE148I07KF7,
845,IBULHSGFIN,NQ,930.0,965.0,930.0,950.0,950.0,990.0,42,39850.0,25-NOV-2022,4,INE148I07KL5,
846,IBULHSGFIN,YA,980.0,995.0,980.0,995.0,995.0,954.0,18,17860.0,25-NOV-2022,4,INE148I07LC2,
847,IBULHSGFIN,YC,985.0,985.0,985.0,985.0,985.0,985.0,25,24625.0,25-NOV-2022,1,INE148I07LE8,
848,IBULHSGFIN,YM,942.25,989.0,942.25,989.0,989.0,985.0,40,38625.0,25-NOV-2022,2,INE148I07LN9,
849,ICDSLTD,BE,31.5,33.75,31.5,32.95,32.2,32.9,695,22658.15,25-NOV-2022,25,INE613B01010,
850,ICEMAKE,BE,276.85,286.55,262.3,286.2,286.55,272.95,41325,11380023.6,25-NOV-2022,553,INE520Y01019,
851,ICICI500,EQ,26.26,26.35,25.98,26.29,26.35,26.23,25374,665723.11,25-NOV-2022,329,INF109KC1V59,
852,ICICI5GSEC,EQ,50.31,51.0,50.25,50.73,51.0,50.31,43,2164.71,25-NOV-2022,5,INF109KC14A8,
853,ICICIALPLV,EQ,179.95,179.95,176.2,176.92,176.84,177.18,27444,4854682.05,25-NOV-2022,287,INF109KC1N59,
854,ICICIAUTO,EQ,130.93,131.3,129.79,130.88,130.6,129.55,6813,890095.92,25-NOV-2022,151,INF109KC1Y49,
855,ICICIB22,EQ,57.25,57.25,56.24,56.92,56.84,56.73,115121,6554712.51,25-NOV-2022,1218,INF109KB15Y7,
856,ICICIBANK,EQ,940.3,942.9,927.5,930.3,930.0,938.85,9815055,9161251493.1,25-NOV-2022,135171,INE090A01021,
857,ICICIBANKN,EQ,45.69,45.69,42.49,43.14,43.24,43.09,57872,2497740.78,25-NOV-2022,357,INF109KC15I8,
858,ICICIBANKP,EQ,216.06,217.94,214.83,216.98,214.83,216.07,14762,3203101.67,25-NOV-2022,193,INF109KC1E35,
859,ICICICONSU,EQ,80.47,80.48,77.03,78.19,78.13,78.19,3349,263525.7,25-NOV-2022,34,INF109KC1V42,
860,ICICIFMCG,EQ,454.49,455.24,448.51,450.82,451.4,452.22,2576,1160534.01,25-NOV-2022,194,INF109KC1R48,
861,ICICIGI,EQ,1175.0,1175.0,1155.0,1159.35,1155.0,1169.9,475121,552190683.85,25-NOV-2022,24838,INE765G01017,
862,ICICIGOLD,EQ,46.12,46.59,46.06,46.16,46.06,46.35,130527,6041330.47,25-NOV-2022,2685,INF109KC1NT3,
863,ICICIINFRA,EQ,55.21,55.47,53.33,54.67,54.69,54.09,6034,329056.17,25-NOV-2022,91,INF109KC16E5,
864,ICICILIQ,EQ,1000.0,1000.02,999.75,999.99,999.99,999.99,78816,78815877.34,25-NOV-2022,161,INF109KC1KT9,
865,ICICILOVOL,EQ,145.39,145.39,143.01,144.72,145.0,144.44,62276,9016865.68,25-NOV-2022,574,INF109KB10T8,
866,ICICIM150,EQ,120.58,121.97,120.58,121.58,121.25,120.58,15400,1870336.06,25-NOV-2022,472,INF109KC1G82,
867,ICICIMCAP,EQ,102.79,104.0,102.17,103.85,103.34,101.98,5296,548239.33,25-NOV-2022,282,INF109KB1XT3,
868,ICICIMOM30,EQ,20.48,20.48,20.2,20.3,20.34,20.19,248027,5042333.37,25-NOV-2022,65,INF109KC17C7,
869,ICICINF100,EQ,205.76,205.76,202.73,203.33,203.01,203.06,4262,867490.57,25-NOV-2022,339,INF109KA1962,
870,ICICINIFTY,EQ,200.0,201.8,188.7,201.26,201.07,200.78,147211,29570823.89,25-NOV-2022,3705,INF109K012R6,
871,ICICINV20,EQ,100.1,101.48,100.1,101.26,101.1,100.93,35324,3574615.56,25-NOV-2022,666,INF109KB1WY5,
872,ICICINXT50,EQ,44.9,44.9,43.86,44.18,44.15,44.06,39528,1742474.4,25-NOV-2022,897,INF109KC1NS5,
873,ICICIPHARM,EQ,86.2,86.2,83.01,83.37,83.36,83.23,42695,3552575.56,25-NOV-2022,125,INF109KC1Q72,
874,ICICIPRULI,EQ,461.3,468.8,450.6,452.1,452.45,462.0,6951008,3167980962.7,25-NOV-2022,82129,INE726G01019,
875,ICICISENSX,EQ,685.49,686.0,682.71,684.34,683.26,682.72,683,467430.49,25-NOV-2022,81,INF346A01034,
876,ICICISILVE,EQ,63.94,63.94,63.15,63.36,63.33,63.64,212674,13479088.31,25-NOV-2022,775,INF109KC1Y56,
877,ICICITECH,EQ,32.19,32.19,31.19,31.5,31.5,31.29,519201,16332402.62,25-NOV-2022,1134,INF109KC16I6,
878,ICIL,EQ,133.0,135.85,132.05,134.5,133.8,132.55,197996,26550880.55,25-NOV-2022,4563,INE483B01026,
879,ICRA,EQ,4296.0,4380.0,4270.0,4288.5,4270.05,4334.45,11333,49045160.05,25-NOV-2022,1188,INE725G01011,
880,IDBI,EQ,49.25,53.0,49.0,50.95,51.0,48.95,40311394,2077975064.45,25-NOV-2022,61486,INE008A01015,
881,IDBIGOLD,EQ,4819.95,4829.0,4810.25,4824.95,4813.0,4802.85,139,670092.7,25-NOV-2022,26,INF397L01554,
882,IDEA,EQ,8.05,8.1,7.95,8.05,8.1,8.05,76771472,616737598.95,25-NOV-2022,85103,INE669E01016,
883,IDFC,EQ,78.5,81.65,78.45,80.2,80.2,78.4,8151253,654860959.7,25-NOV-2022,46630,INE043D01016,
884,IDFCFIRSTB,EQ,56.9,59.2,56.75,58.05,58.1,56.8,41481080,2412099930.5,25-NOV-2022,56518,INE092T01019,
885,IDFNIFTYET,EQ,196.0,198.5,195.5,197.06,197.06,196.58,954,186901.15,25-NOV-2022,34,INF194KA1U07,
886,IEX,EQ,147.6,151.8,145.55,150.35,150.9,146.95,15386976,2294595790.9,25-NOV-2022,87021,INE022Q01020,
887,IFBAGRO,EQ,568.8,572.5,556.0,561.9,558.1,563.4,4582,2583178.1,25-NOV-2022,420,INE076C01018,
888,IFBIND,EQ,988.85,1013.0,973.0,976.15,980.0,986.1,60406,59763317.8,25-NOV-2022,5715,INE559A01017,
